run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,high_density,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5933333333333334,0.013333333333333334,1.2466666666666666,0.9,0.34074074074074073,0.0,0.9,8.81140255987908,20.27579226081826,8.105865858184794,0.9552943761045823,0.5725683962130613,1.0,1.0,1.0,1.0,0.712250071041507,0.3948740355353405,0.8721947595402408,0.6278730293107405,135,15,15,0,134,134,0.8933333333333333,1.0,0.9500000000000002,0.037037037037037035,0.9629629629629629,0.6170212765957447,9.357127413203411,0.31487828842122456
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,high_density,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.013333333333333334,1.52,0.8533333333333334,0.9140625,0.0,0.8533333333333334,9.062672978139974,29.584508316103047,2.9290119442157447,0.9017165191759148,0.3640445510445912,1.0,1.0,1.0,1.0,0.6315776394860669,0.3679647970931519,0.7512738406705155,0.6393420034965582,128,22,22,0,125,125,0.8333333333333334,1.0,0.9500000000000002,0.0625,0.953125,0.072992700729927,9.897152513825072,0.6997709525302865
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,high_density,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.10666666666666667,0.0,1.72,0.8866666666666667,0.8796992481203008,0.0,0.8866666666666667,8.996754274374231,41.70651616328743,3.6408394287961223,0.9475577275420906,0.586084411934084,1.0,1.0,1.0,1.0,0.6797827596654844,0.31443386669593765,0.8588270599174048,0.6394480587466151,133,17,17,0,131,131,0.8733333333333333,1.0,0.9500000000000002,0.07518796992481203,0.9624060150375939,0.11428571428571428,9.48372500280659,0.4196016479949883
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,high_density,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.7733333333333333,0.8866666666666667,0.9172932330827067,0.0,0.8866666666666667,9.363837294553038,26.345852378552333,2.5090924937588475,0.9381539152507905,0.5086390288483634,1.0,1.0,1.0,1.0,0.5125387876651394,0.17591699127220287,0.9106337592127303,0.6374327196393885,133,17,17,0,131,131,0.8733333333333333,1.0,0.9500000000000002,0.07518796992481203,0.9548872180451128,0.07857142857142857,10.036467398927469,1.395092853111989
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,high_density,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.9466666666666667,0.9133333333333333,0.8759124087591241,0.0,0.9133333333333333,7.378082633035003,29.410524802777335,2.7782521955668926,0.958363829923012,0.5435407115202564,1.0,1.0,1.0,1.0,0.5169850128092729,0.19394276238961686,0.826086150875501,0.6279814809666349,137,13,13,0,137,137,0.9133333333333333,1.0,0.9500000000000002,0.08759124087591241,0.9562043795620438,0.11643835616438356,7.756501193571115,1.3985588015804735
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,high_density,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,1.1933333333333334,0.9333333333333333,0.9357142857142857,0.0,0.9333333333333333,11.376006987015604,35.0024148460306,2.9350727524918816,0.9722833971954822,0.6352791554370733,1.0,1.0,1.0,1.0,0.5283181724027486,0.26568357334759723,0.9036847010000076,0.64,140,10,10,0,139,139,0.9266666666666666,1.0,0.9500000000000002,0.05714285714285714,0.9714285714285714,0.06206896551724138,11.79355670968781,1.3114229024631903
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,high_density,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.006666666666666667,4.8533333333333335,1.0,0.8733333333333333,0.0,1.0,2.8636807537781066,8.839331776834788,5.745443599298596,1.0,1.0,1.0,1.0,1.0,1.0,0.7313371455917915,0.5708037683575914,0.6871835838861163,0.6394779809958036,150,0,0,0,150,150,1.0,1.0,0.9500000000000002,0.0,0.9933333333333333,0.12751677852348994,2.8636807537781066,0.24268052819510766
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,high_density,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,1.08,0.9,0.9555555555555556,0.0,0.9,10.455630794998587,27.943696180487567,2.8185589076019824,0.9464412652954943,0.5074643334234545,1.0,1.0,1.0,1.0,0.6236432180119005,0.21104496452636204,0.8804287001913462,0.6394503367278761,135,15,15,0,134,134,0.8933333333333333,1.0,0.9500000000000002,0.05925925925925926,0.9629629629629629,0.0425531914893617,11.106704243868723,0.7655419445835805
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,high_density,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.0,1.7666666666666666,0.9666666666666667,0.896551724137931,0.0,0.9666666666666667,8.277402340745223,23.440796710251472,3.450330273869137,0.9876622944318573,1.0,1.0,1.0,1.0,1.0,0.7041817013253503,0.4119854719802959,0.7431983037087887,0.64,145,5,5,0,145,145,0.9666666666666667,1.0,0.9500000000000002,0.034482758620689655,0.9862068965517241,0.10273972602739725,8.308777097753675,0.6333378349741517
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,high_density,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,3.3733333333333335,1.0,0.9266666666666666,0.0,1.0,7.392727164243699,24.34528406340386,3.416326923761517,1.0,1.0,1.0,1.0,1.0,1.0,0.7207276251908159,0.3961297447134815,0.7427735157740807,0.632050931829705,150,0,0,0,150,150,1.0,1.0,0.9500000000000002,0.0,0.9933333333333333,0.0738255033557047,7.392727164243699,0.37486309493520586
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,high_density,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.0,2.5733333333333333,1.0,0.86,0.0,1.0,6.3425798378344975,24.396667472014208,3.2117208830701807,1.0,1.0,1.0,1.0,1.0,1.0,0.6955530928792797,0.3256095983683053,0.8049738864801539,0.6399526325079364,150,0,0,0,150,150,1.0,1.0,0.9500000000000002,0.05333333333333334,0.9933333333333333,0.1342281879194631,6.3425798378344975,0.5256596395870834
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,high_density,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.15333333333333332,0.006666666666666667,4.02,1.0,0.8466666666666667,0.0,1.0,8.621095795664862,27.42041293008829,4.824610013359536,1.0,1.0,1.0,1.0,1.0,1.0,0.7275120017605982,0.42609807321647547,0.6149887141082365,0.6389297966785714,150,0,0,0,150,150,1.0,1.0,0.9500000000000002,0.006666666666666667,0.9933333333333333,0.15436241610738255,8.621095795664862,0.3070336027283383
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,high_density,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.10666666666666667,0.0,2.04,0.9466666666666667,0.8873239436619719,0.0,0.9466666666666667,6.231339179047287,17.587780921072238,3.375716954469681,0.9683327718050304,0.5923854206726976,1.0,1.0,1.0,1.0,0.6873525290450408,0.3778290202456096,0.8290025755865202,0.6395113319632443,142,8,8,0,141,141,0.94,1.0,0.9500000000000002,0.04929577464788732,0.971830985915493,0.1095890410958904,6.369862090633571,0.7995086998565267
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,high_density,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,1.5266666666666666,0.9733333333333334,0.9315068493150684,0.0,0.9733333333333334,9.552701211486855,25.845411324390575,3.3768819365650415,0.988349527743686,1.0,1.0,1.0,1.0,1.0,0.6989625817054544,0.3220505860118674,0.7778992022322927,0.64,146,4,4,0,146,146,0.9733333333333334,1.0,0.9500000000000002,0.03424657534246575,0.9794520547945206,0.06756756756756757,9.67795295833667,0.88142817372072
hitl_high_density_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,high_density,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.006666666666666667,3.6066666666666665,0.9666666666666667,0.9172413793103448,0.0,0.9666666666666667,12.001502178803474,30.09201952692439,7.311398643845071,0.9885307428504192,1.0,1.0,1.0,1.0,1.0,0.7180916001921651,0.5221509414356342,0.888756146997855,0.6380644261923442,145,5,5,0,145,145,0.9666666666666667,1.0,0.9500000000000002,0.041379310344827586,0.9655172413793104,0.0738255033557047,12.09861717763617,0.49162407259574575
