run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.02,0.6466666666666666,0.76,0.9385964912280702,0.0,0.76,11.399755771705328,19.17902948774065,0.6663208509174486,0.819444366980548,0.2459999999998724,0.6607168132712649,1.0,1.0,1.0,0.5347735832916313,0.306174942630669,0.9707413756651306,0.6360226347329069,114,36,36,0,111,111,0.74,1.0,0.9500000000000002,0.06140350877192982,0.956140350877193,0.049586776859504134,13.476039438994409,0.9810884209924152
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.18,0.8066666666666666,0.9338842975206612,0.0,0.8066666666666666,9.804268296109779,25.289158704814003,0.5400033264110485,0.8659766659686277,0.21904306695582323,1.0,1.0,1.0,1.0,0.229337037851475,0.11279362003344069,0.9362006736519506,0.6390748144865775,121,27,27,0,119,119,0.7933333333333333,0.9866666666666667,0.9500000000000002,0.06611570247933884,0.9586776859504132,0.06299212598425197,10.877247261932581,3.33971052007099
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02666666666666667,0.0,0.7,0.8933333333333333,0.9701492537313433,0.0,0.8933333333333333,6.6637919148012665,20.902942924269322,0.6277221883647144,0.9489701057770404,0.5504327689361356,1.0,1.0,1.0,1.0,0.5711614070201809,0.31255636639061984,0.8026086684929953,0.6343976633185245,134,16,16,0,133,133,0.8866666666666667,1.0,0.9500000000000002,0.08208955223880597,0.9626865671641791,0.02877697841726619,7.0473609285267695,1.0992125140948468
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.5733333333333334,0.8133333333333334,0.9098360655737705,0.0,0.8133333333333334,3.130056912646379,12.5810954216967,0.5549419741146266,0.8705677508797639,0.24599999999979744,1.0,1.0,1.0,1.0,0.24190468716852115,0.19130447650454124,0.7959886257281399,0.5727830826883121,122,28,28,0,120,120,0.8,1.0,0.9500000000000002,0.10655737704918032,0.9426229508196722,0.08461538461538462,3.418176508644917,5.345843582536481
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.09333333333333334,0.78,0.8803418803418803,0.0,0.78,11.06973206659377,30.09832212620647,0.6207155801045398,0.8492296220162098,0.24599999999988778,1.0,1.0,1.0,1.0,0.14205854609060842,0.09162338955766246,0.9634551367074556,0.64,117,33,33,0,114,114,0.76,1.0,0.9500000000000002,0.06837606837606838,0.9572649572649573,0.11290322580645161,12.480901160192547,6.709624522204879
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.03333333333333333,0.7866666666666666,0.9067796610169492,0.0,0.7866666666666666,13.799100222139908,36.046819602854065,0.5495289581206938,0.8380698327825803,0.21599999999990765,1.0,1.0,1.0,1.0,0.11148152505024218,0.07422652723801598,0.9201980374273755,0.639763100417803,118,20,20,0,117,117,0.78,0.9,0.9500000000000002,0.0423728813559322,0.9745762711864406,0.09090909090909091,15.494942488945199,4.4025831017413575
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.006666666666666667,1.1466666666666667,0.8133333333333334,0.9180327868852459,0.0,0.8133333333333334,2.2979242450313557,6.331034291493356,0.710158875832955,0.9199167970252362,0.5484406778990565,1.0,1.0,1.0,1.0,0.7178719247686915,0.46653551136463883,0.603895801803367,0.6190906207197382,122,28,28,0,122,122,0.8133333333333334,1.0,0.9500000000000002,0.03278688524590164,0.9016393442622951,0.07194244604316546,2.3269523557359415,0.6593178509223393
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.19333333333333333,0.7666666666666667,0.9130434782608695,0.0,0.7666666666666667,13.586060304441501,30.076981132998384,0.5803722119890153,0.8711243738097167,0.4520690452751761,0.7417880135364945,1.0,1.0,1.0,0.24258974546097117,0.14869239828960726,0.9697560708362671,0.6358197814168217,115,35,35,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.06956521739130435,0.9391304347826087,0.08064516129032258,15.86896782695204,2.8507093197202007
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.04,0.8066666666666666,0.8842975206611571,0.0,0.8066666666666666,11.885096547000144,25.19776216406076,0.5774452607147396,0.8977476826599627,0.46334731489880077,1.0,1.0,1.0,1.0,0.1250051364006786,0.07910382004325403,0.9814831346149178,0.64,121,29,29,0,119,119,0.7933333333333333,1.0,0.9500000000000002,0.049586776859504134,0.9669421487603306,0.1111111111111111,13.652064720854131,5.2725445493428325
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.013333333333333334,0.0,0.013333333333333334,0.7733333333333333,0.9827586206896551,0.0,0.7733333333333333,9.463187656827014,20.471453214827438,0.4987177671864629,0.8164400896041152,0.21599999999989952,0.733736420046256,1.0,1.0,1.0,0.025785928870289274,0.017004571912409824,0.857324079784435,0.64,116,34,34,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.06896551724137931,0.9568965517241379,0.016260162601626018,11.13860580435924,12.715423287945406
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.36,0.8,0.9,0.0,0.8,12.385939664315305,28.878574194065486,0.6230269884690642,0.8385874795041411,0.24599999999988595,1.0,1.0,1.0,1.0,0.20768705695020054,0.18140457191787124,0.9767984533152719,0.6379323874773102,120,30,30,0,117,117,0.78,1.0,0.9500000000000002,0.06666666666666667,0.9666666666666667,0.096,13.84894099698356,4.990150098026484
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.013333333333333334,0.9866666666666667,0.9866666666666667,0.8581081081081081,0.0,0.9866666666666667,12.541208133555461,32.3188936703771,0.7088308602881929,0.9951672827668813,1.0,1.0,1.0,1.0,1.0,0.7284371850613819,0.42758557915835543,0.6545942838267377,0.6361609394584515,148,2,2,0,148,148,0.9866666666666667,1.0,0.9500000000000002,0.0,0.9797297297297297,0.14093959731543623,12.641375328862525,0.4797539891878473
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.0,0.8,0.9166666666666666,0.0,0.8,15.582580870922083,34.28505055564799,0.5444055516272783,0.8266921354632609,0.2159999999999292,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9322703379870544,0.6396812588364196,120,30,30,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.06666666666666667,0.9666666666666667,0.08,17.616237419592945,11.906937345886062
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.02666666666666667,0.7866666666666666,0.8983050847457628,0.0,0.7866666666666666,11.743806252687971,30.708042034121178,0.5944908658663431,0.8404812752318837,0.2159999999999232,1.0,1.0,1.0,1.0,0.04684772753746328,0.03490283880514957,0.8358469581120539,0.64,118,32,32,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.06779661016949153,0.9576271186440678,0.096,13.568256442924255,5.921338943111852
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool10_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,10,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.0,0.02,0.7733333333333333,0.9741379310344828,0.0,0.7733333333333333,8.805568358543452,26.923106115365727,0.4702300236870845,0.8287453003705755,0.24599999999977862,0.7166881437662569,1.0,1.0,1.0,0.0669154513336987,0.029011129018124474,0.9191665006861954,0.6379463370092036,116,34,34,0,114,112,0.7466666666666667,1.0,0.9500000000000002,0.10344827586206896,0.9224137931034483,0.023622047244094488,10.35445697121279,4.199992752134391
