run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.16666666666666666,0.02,0.5266666666666666,0.78,0.7863247863247863,0.0,0.78,11.42856053303103,19.22189730182722,0.8247558143921196,0.818069566814057,0.24599999999987202,0.6607168132712649,1.0,1.0,1.0,0.528162509185329,0.30308153246823155,0.9703992901129201,0.6360226347329069,117,33,33,0,111,111,0.74,1.0,0.9000000000000004,0.08547008547008547,0.9316239316239316,0.18461538461538463,13.278874763944362,1.0141251523786992
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14666666666666667,0.0,0.16666666666666666,0.82,0.8211382113821138,0.0,0.82,9.841228441990815,25.30127152867392,0.6526089234588047,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.23022008009353853,0.11290925025708072,0.9379510191553141,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,0.9000000000000004,0.08130081300813008,0.943089430894309,0.16417910447761194,10.855244931102485,3.377520147084717
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12,0.0,0.6133333333333333,0.9,0.8666666666666667,0.0,0.9,6.652717141979161,20.99409835238088,0.6938716963243982,0.9449195407636058,0.5430646994272247,1.0,1.0,1.0,1.0,0.5665110031806548,0.3100032609332931,0.796111904614265,0.6343976633185245,135,15,15,0,132,132,0.88,1.0,0.9000000000000004,0.0962962962962963,0.9629629629629629,0.1276595744680851,7.013219382125327,1.1213094270159636
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.19333333333333333,0.0,0.68,0.8266666666666667,0.7661290322580645,0.0,0.8266666666666667,2.9975489669403688,12.272876139253386,0.7170260728647312,0.870438895690751,0.24599999999979313,1.0,1.0,1.0,1.0,0.3340312227579013,0.24210813740812678,0.7684207379782759,0.5727830826883121,124,26,26,0,120,120,0.8,1.0,0.9000000000000004,0.12096774193548387,0.9274193548387096,0.21323529411764705,3.228180580978176,4.084947810288402
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.006666666666666667,0.8,0.8583333333333333,0.0,0.8,10.299249669226468,27.985191035670688,0.5866722281401356,0.8493376616525439,0.2459999999998843,1.0,1.0,1.0,1.0,0.05408489063950879,0.0346236740094564,0.9079999999993924,0.64,120,30,30,0,114,114,0.76,1.0,0.9000000000000004,0.09166666666666666,0.9416666666666667,0.1297709923664122,11.345436346809484,6.0303139779707635
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.0,0.03333333333333333,0.7933333333333333,0.8235294117647058,0.0,0.7933333333333333,13.75291323815128,36.21375721828459,0.6445244373753667,0.8375381975415622,0.21599999999992214,1.0,1.0,1.0,1.0,0.10057832158600129,0.06778882038512096,0.9168871496520584,0.639763100417803,119,15,15,0,117,117,0.78,0.88,0.9000000000000004,0.05042016806722689,0.9663865546218487,0.1693548387096774,15.372256017828256,4.485603952196335
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.15333333333333332,0.02666666666666667,0.8466666666666667,0.8466666666666667,0.8188976377952756,0.0,0.8466666666666667,3.5746732154537373,11.846140219639906,0.7457436559100946,0.908352119048001,0.40337910881555183,1.0,1.0,1.0,1.0,0.6735650330931107,0.3875980282178648,0.7686798195452514,0.6298405269476676,127,23,23,0,125,124,0.8266666666666667,1.0,0.9000000000000004,0.07086614173228346,0.9291338582677166,0.16428571428571428,3.93018345249245,0.8256331805073914
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.10666666666666667,0.0,0.19333333333333333,0.7866666666666666,0.864406779661017,0.0,0.7866666666666666,13.580229957535911,29.869478654152527,0.6282872380688787,0.8710448724702256,0.4520890899554897,0.7417880135364945,1.0,1.0,1.0,0.23469437753064976,0.14493857977826635,0.9697560708362671,0.6358197814168217,118,32,32,0,112,112,0.7466666666666667,1.0,0.9000000000000004,0.09322033898305085,0.923728813559322,0.12213740458015267,15.633050349286949,2.972622973619002
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.16666666666666666,0.0,0.04,0.8266666666666667,0.7983870967741935,0.0,0.8266666666666667,12.019400564281812,25.196444104969412,0.6468583697763582,0.9024307555155334,0.498597408130423,1.0,1.0,1.0,1.0,0.127681562019629,0.07965550472474879,0.980720646778298,0.64,124,26,26,0,119,119,0.7933333333333333,1.0,0.9000000000000004,0.07258064516129033,0.9435483870967742,0.1865671641791045,13.595095939680009,5.421393481396998
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.15333333333333332,0.0,0.013333333333333334,0.7933333333333333,0.8067226890756303,0.0,0.7933333333333333,9.743924829276526,20.680925368792714,0.594811347934107,0.8162600094029381,0.21599999999990252,0.733736420046256,1.0,1.0,1.0,0.025428178802752804,0.01692820122926814,0.8565806929899662,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.9000000000000004,0.09243697478991597,0.9327731092436975,0.17557251908396945,11.31144881583231,12.75552585205429
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.13333333333333333,0.0,0.36,0.8133333333333334,0.8360655737704918,0.0,0.8133333333333334,12.404668045784682,28.90197090529079,0.6667246979971727,0.8385874795041411,0.24599999999988328,1.0,1.0,1.0,1.0,0.20744521193029627,0.1801130452315959,0.9767383399041111,0.6379323874773102,122,28,28,0,117,117,0.78,1.0,0.9000000000000004,0.08196721311475409,0.9426229508196722,0.15037593984962405,13.728694601226726,5.008130436124047
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.25333333333333335,0.04666666666666667,1.0666666666666667,1.0,0.7466666666666667,0.0,1.0,12.936771021195828,32.451094399122496,0.7975763850845397,1.0,1.0,1.0,1.0,1.0,1.0,0.7349135197291913,0.434894850756665,0.633702511423683,0.6362347256034111,150,0,0,0,150,150,1.0,1.0,0.9000000000000004,0.0,0.9933333333333333,0.2483221476510067,12.936771021195828,0.4259116069473564
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.10666666666666667,0.0,0.0,0.8133333333333334,0.8688524590163934,0.0,0.8133333333333334,17.222216303682387,34.37739190352723,0.5762841001463433,0.8266921354632611,0.21599999999992975,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9460014329346581,0.6396812588364196,122,28,28,0,116,116,0.7733333333333333,1.0,0.9000000000000004,0.08196721311475409,0.9426229508196722,0.12030075187969924,19.43688167748286,8.47168954091685
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.15333333333333332,0.0,0.02666666666666667,0.8,0.8083333333333333,0.0,0.8,11.789391490892944,30.77292317949611,0.645977765476952,0.8400598579772317,0.21599999999992345,1.0,1.0,1.0,1.0,0.046229809190205286,0.034445928587720255,0.8379839457520759,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.9000000000000004,0.08333333333333333,0.9416666666666667,0.17557251908396945,13.468579237551596,5.984096772494245
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.02,0.7866666666666666,0.9067796610169492,0.0,0.7866666666666666,8.813947754898038,26.957297092972713,0.5181194632314146,0.8285947315403466,0.2459999999997681,0.7166881437662569,1.0,1.0,1.0,0.06601357152036523,0.028959561401642624,0.920069916569521,0.6379463370092036,118,32,32,0,114,112,0.7466666666666667,1.0,0.9000000000000004,0.11864406779661017,0.9067796610169492,0.08270676691729323,10.266544003862373,4.2295991880208215
