run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.02666666666666667,0.7466666666666667,0.9642857142857143,0.0,0.7466666666666667,12.69906726920434,34.53099349364365,0.38352196260044974,0.8198253741095942,0.245999999999858,0.6122406559483072,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9796101932471394,0.6399164786837332,112,15,15,0,109,109,0.7266666666666667,0.84,0.9500000000000002,0.044642857142857144,0.9642857142857143,0.03418803418803419,15.069374531623057,4.401222779529811
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.15333333333333332,0.02,0.5466666666666666,0.7266666666666667,0.7889908256880734,0.0,0.7266666666666667,11.394353375400133,19.25228827853091,0.6682991345102588,0.8151064673858862,0.24599999999987715,0.5524047330858398,1.0,1.0,1.0,0.5494262066771427,0.3159678411474394,0.9723331693520155,0.6355500939229817,109,10,10,0,108,108,0.72,0.7866666666666666,0.9500000000000002,0.027522935779816515,0.9724770642201835,0.19642857142857142,13.762964796034945,1.0991908439229832
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.18,0.78,0.9487179487179487,0.0,0.78,9.8398825609249,25.273562264016014,0.40454527207960683,0.8446502229819777,0.21810670769621193,1.0,1.0,1.0,1.0,0.21832342820241857,0.11335284394666602,0.933656641151396,0.6390748144865775,117,10,10,0,115,115,0.7666666666666667,0.8333333333333334,0.9500000000000002,0.03418803418803419,0.9743589743589743,0.05,11.088425024207234,3.3426470449822925
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.58,0.7866666666666666,0.8983050847457628,0.0,0.7866666666666666,6.624572163427904,20.928766972796048,0.551377198814104,0.8858008420116338,0.49716369682866995,0.7232959192630634,1.0,1.0,1.0,0.532260292178168,0.2992000510833005,0.792334423435736,0.6336547778247547,118,32,32,0,111,111,0.74,0.9933333333333333,0.9500000000000002,0.06779661016949153,0.9322033898305084,0.0916030534351145,7.515702386884112,1.448593271417644
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.44,0.7,0.8952380952380953,0.0,0.7,5.2104244808647975,16.176746652702032,0.4314744526830812,0.8002563093093739,0.21599999999988523,0.6189874995015626,1.0,1.0,1.0,0.22789281702619718,0.1821199280851879,0.7911497578368397,0.5855672777973294,105,18,18,0,102,102,0.68,0.82,0.9500000000000002,0.05714285714285714,0.9428571428571428,0.09734513274336283,6.549021245953871,5.307382118399767
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.006666666666666667,0.7666666666666667,0.9652173913043478,0.0,0.7666666666666667,10.294759865690159,27.82394256373164,0.37232862785458565,0.8356686080726361,0.24599999999988414,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9110780319062436,0.64,115,20,20,0,111,111,0.74,0.8666666666666667,0.9500000000000002,0.05217391304347826,0.9565217391304348,0.03278688524590164,11.442104868736743,6.1439385513238465
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.0,0.03333333333333333,0.76,0.9210526315789473,0.0,0.76,13.757741444800066,36.856572782763315,0.4256529997413357,0.8228547070650155,0.2169412634838053,1.0,1.0,1.0,1.0,0.10914853057155341,0.07188811394531121,0.917449154812571,0.639763100417803,114,10,10,0,113,113,0.7533333333333333,0.7933333333333333,0.9500000000000002,0.02631578947368421,0.9736842105263158,0.07692307692307693,15.737285177755924,4.461174595664962
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.006666666666666667,1.12,0.7466666666666667,0.8839285714285714,0.0,0.7466666666666667,3.611890519252069,11.630640128927343,0.6310750466460983,0.9034532352315419,0.6226802848992471,0.695194712999837,1.0,1.0,1.0,0.7217469995568205,0.4438896282891999,0.7393455627729534,0.6306338304657892,112,38,38,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.026785714285714284,0.875,0.09774436090225563,4.186553060956643,0.6915178893710029
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.20666666666666667,0.72,0.9629629629629629,0.0,0.72,13.593991490972813,29.97822218281571,0.42681668341780704,0.8455760008893168,0.43120176761343226,0.6538676173548904,1.0,1.0,1.0,0.24247778031083528,0.15121753944304425,0.9695731857459832,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,0.9500000000000002,0.08333333333333333,0.8981481481481481,0.032,16.700291840601697,2.8480082749485245
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.04,0.8133333333333334,0.8852459016393442,0.0,0.8133333333333334,12.010893648429803,25.167282192110015,0.46194688106576604,0.893316263980484,0.4949554760953159,1.0,1.0,1.0,1.0,0.1278551135302835,0.07948927349192471,0.9837593984363313,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.05737704918032787,0.9426229508196722,0.10526315789473684,13.664056166364903,5.433066445493158
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.013333333333333334,0.7466666666666667,0.9464285714285714,0.0,0.7466666666666667,9.812468307441685,20.32435513663109,0.37349445434908074,0.8053732326374163,0.21599999999989794,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.8564447866389391,0.64,112,10,10,0,110,110,0.7333333333333333,0.8133333333333334,0.9500000000000002,0.03571428571428571,0.9732142857142857,0.05217391304347826,11.81083097516657,12.747133438083681
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.32,0.76,0.8859649122807017,0.0,0.76,12.274774122158465,28.683912186750916,0.5114950325029591,0.8238875814069462,0.24599999999988723,1.0,1.0,1.0,1.0,0.17536901347476316,0.15404685194065634,0.9626773044147744,0.6379323874773102,114,5,5,0,113,113,0.7533333333333333,0.7933333333333333,0.9500000000000002,0.02631578947368421,0.9824561403508771,0.11304347826086956,13.981087592141876,5.253303901697066
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,1.2066666666666668,0.8933333333333333,0.9402985074626866,0.0,0.8933333333333333,13.036551134340545,32.355096597809734,0.49820027546957135,0.9609763026746612,0.6552570676055384,1.0,1.0,1.0,1.0,0.7366070873867082,0.4307580618628696,0.6553935194108886,0.636321089552873,134,16,16,0,133,133,0.8866666666666667,1.0,0.9500000000000002,0.0,0.9552238805970149,0.056338028169014086,14.001684620610956,0.47152747489752794
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.0,0.76,0.9035087719298246,0.0,0.76,16.840067950458316,34.37996505739762,0.46067167616759735,0.8164548179302513,0.21599999999992908,1.0,1.0,1.0,1.0,0.00206043207708582,0.00534173868047914,0.9241277200027457,0.6396812588364196,114,0,0,0,114,114,0.76,0.76,0.9500000000000002,0.017543859649122806,0.9912280701754386,0.09734513274336283,19.69674918875264,8.96915237532355
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.02666666666666667,0.7666666666666667,0.9391304347826087,0.0,0.7666666666666667,11.751509093606415,30.782819000896705,0.3871088979455332,0.8279034175806931,0.21599999999992187,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8372066391801224,0.64,115,15,15,0,112,112,0.7466666666666667,0.84,0.9500000000000002,0.043478260869565216,0.9652173913043478,0.058333333333333334,13.664707014101236,5.958771315539152
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.5_low0.25_cool5_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.5,0.25,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.02,0.74,0.9279279279279279,0.0,0.74,8.818452640933808,27.796617071443272,0.39758446781585616,0.8094655080962871,0.24540071497616056,0.480580904150573,1.0,1.0,1.0,0.06717558269603875,0.036959530683437866,0.9036601036556026,0.6384028736992956,111,25,25,0,107,107,0.7133333333333334,0.8733333333333333,0.9500000000000002,0.06306306306306306,0.9459459459459459,0.06666666666666667,10.681250542574736,4.193580985169317
