run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed33059,sudden_emergency,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.006666666666666667,0.08666666666666667,0.8066666666666666,0.9008264462809917,0.0,0.8066666666666666,9.253615021948193,20.74502723419419,0.5376094564174613,0.8589560520136039,0.24599999999981892,1.0,1.0,1.0,1.0,0.09062273095197591,0.05832622846760716,0.9198737865908364,0.6350935159625063,121,29,29,0,117,117,0.78,1.0,0.9500000000000002,0.11570247933884298,0.9338842975206612,0.08955223880597014,10.649245950975438,7.635022335398389
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,sudden_emergency,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.11333333333333333,0.0,0.08666666666666667,0.7533333333333333,0.8495575221238938,0.0,0.7533333333333333,8.444205979902462,27.389895699429555,0.571516133689632,0.8209859642803168,0.23711745485264318,0.6405374230821677,1.0,1.0,1.0,0.06718093463809872,0.045596476357469565,0.9020416887465305,0.6309786422067987,113,17,17,0,111,111,0.74,0.8466666666666667,0.9500000000000002,0.05309734513274336,0.9469026548672567,0.14166666666666666,9.633118337325392,5.081983343717286
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,sudden_emergency,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.006666666666666667,0.58,0.78,0.8888888888888888,0.0,0.78,10.661893118507956,21.59964500263002,0.7025744882412255,0.8448022441223909,0.3223771714477621,0.6162806583277958,1.0,1.0,1.0,0.5925634525389231,0.3253159470908032,0.9405413138604443,0.6387396597036544,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.10256410256410256,0.9230769230769231,0.0916030534351145,12.116993801992749,1.0485991085791235
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,sudden_emergency,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.006666666666666667,1.12,0.74,0.9009009009009009,0.0,0.74,13.383320549701951,25.289507393628313,0.591601631604135,0.8789507526077618,0.5739457081466096,0.6517025206773326,1.0,1.0,1.0,0.7017987977033704,0.46762588265836835,0.9632438482023967,0.6389359258848868,111,39,39,0,104,104,0.6933333333333334,1.0,0.9500000000000002,0.0990990990990991,0.918918918918919,0.07936507936507936,15.893272360579909,0.9450525025978534
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,sudden_emergency,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.006666666666666667,0.54,0.9466666666666667,0.8943661971830986,0.0,0.9466666666666667,7.062339769505313,20.491484915630473,0.6354685764138898,0.9763856374605372,0.6639623546508898,1.0,1.0,1.0,1.0,0.3813476409644275,0.24453704738374246,0.8347836277608068,0.6366493781097015,142,8,8,0,141,141,0.94,1.0,0.9500000000000002,0.04225352112676056,0.971830985915493,0.0958904109589041,7.302894045075084,2.4262008851312737
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,sudden_emergency,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.006666666666666667,0.05333333333333334,0.8,0.925,0.0,0.8,8.12134325853501,21.988732171352062,0.5101718862230579,0.8322273619510139,0.21599999999991404,1.0,1.0,1.0,1.0,0.0610481541573623,0.03687672394922558,0.8966096800645857,0.6267213149440566,120,30,30,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.09166666666666666,0.9333333333333333,0.06060606060606061,9.226418703856853,13.214030851551131
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,sudden_emergency,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.006666666666666667,0.013333333333333334,0.78,0.8717948717948718,0.0,0.78,13.369025620064537,29.453392797783174,0.5836808223587772,0.8195933204826683,0.24599999999987554,0.5825171923267876,1.0,1.0,1.0,0.05000825354551968,0.03790190478399361,0.9024274980826215,0.6368543112842,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.1111111111111111,0.9145299145299145,0.10687022900763359,15.603046162561963,9.894603984906631
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,sudden_emergency,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.006666666666666667,0.013333333333333334,0.78,0.8888888888888888,0.0,0.78,16.793656758236512,32.760034543129706,0.5562458311518034,0.8112631873897641,0.21599999999992187,0.5637923259331263,1.0,1.0,1.0,0.024248105186973835,0.016233572320967202,0.9665034076897719,0.64,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.08547008547008547,0.9316239316239316,0.09230769230769231,19.210047322750874,5.986483158596135
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,sudden_emergency,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.03333333333333333,0.0,1.2333333333333334,0.88,0.9621212121212122,0.0,0.88,2.879771801943975,9.099203244017952,0.7586230322097739,0.9484508293238098,0.5504200550614224,1.0,1.0,1.0,1.0,0.7176188040905809,0.4807295112569606,0.7313926432705913,0.6180058787470817,132,18,18,0,132,132,0.88,1.0,0.9500000000000002,0.05303030303030303,0.946969696969697,0.035211267605633804,3.0599727602730127,0.6803860548291327
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,sudden_emergency,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.23333333333333334,0.78,0.8803418803418803,0.0,0.78,16.38368093673667,40.763398644695954,0.6041435617953539,0.8199342845883104,0.24599999999992114,0.4950794161763481,1.0,1.0,1.0,0.24178876259056664,0.12408826909151337,0.9962102476717735,0.64,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.08547008547008547,0.9316239316239316,0.1076923076923077,19.09044968719368,4.714293403389801
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,sudden_emergency,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.006666666666666667,0.36,0.84,0.9285714285714286,0.0,0.84,12.694668535719766,36.56458568034769,0.5403308795454601,0.9211987435032017,0.5299457556285426,1.0,1.0,1.0,1.0,0.4189972530687289,0.2291971299105405,0.627237029517403,0.64,126,24,24,0,123,123,0.82,1.0,0.9500000000000002,0.10317460317460317,0.9365079365079365,0.058394160583941604,13.516947809851164,1.892266839114828
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,sudden_emergency,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.0,0.006666666666666667,0.78,0.9743589743589743,0.0,0.78,10.250682245650108,25.79349876777798,0.4761733564858635,0.8336453327640615,0.2141621685573619,1.0,1.0,1.0,1.0,0.048083098492221615,0.02811785907354872,0.7996776894648627,0.6305927889749877,117,18,18,0,115,115,0.7666666666666667,0.8733333333333333,0.9500000000000002,0.06837606837606838,0.9487179487179487,0.016,12.40777954102015,8.889023299782263
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,sudden_emergency,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02,0.006666666666666667,0.04,0.78,0.9743589743589743,0.0,0.78,13.127153707397643,33.798066438334835,0.47481223940849304,0.836997629416948,0.24599999999991337,0.632515756569172,1.0,1.0,1.0,0.07171521792275636,0.03572972386579264,0.991311433005838,0.6398205836884904,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.08547008547008547,0.9316239316239316,0.015384615384615385,14.722215050362916,6.305141598482677
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,sudden_emergency,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14666666666666667,0.013333333333333334,0.92,0.9933333333333333,0.8523489932885906,0.0,0.9933333333333333,12.55547163557747,32.45453194341662,0.7082086739440759,0.9972783553453602,1.0,1.0,1.0,1.0,1.0,0.7345864912619481,0.5173658376026902,0.6816078753866888,0.6345115048832624,149,1,1,0,149,149,0.9933333333333333,1.0,0.9500000000000002,0.020134228187919462,0.9865771812080537,0.14093959731543623,12.635968576835173,0.49778495845639137
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,sudden_emergency,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.006666666666666667,0.7133333333333334,0.897196261682243,0.0,0.7133333333333334,16.554058094783745,35.91548000592542,0.5508352226267258,0.783724754267,0.2459999999998515,0.25012080218919575,1.0,1.0,1.0,0.14728016884049122,0.0901977022298337,0.9781711236746037,0.6387248145739094,107,10,10,0,106,106,0.7066666666666667,0.7533333333333333,0.9500000000000002,0.04672897196261682,0.9719626168224299,0.1,20.104212425928193,2.7786892071905323
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,sudden_emergency,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.006666666666666667,0.07333333333333333,0.8266666666666667,0.9193548387096774,0.0,0.8266666666666667,14.233490936021239,30.166921006973336,0.5233049726424118,0.8686440916323482,0.21599999999993497,1.0,1.0,1.0,1.0,0.09382067681588015,0.04959625817375526,0.8855110280864471,0.64,124,26,26,0,121,121,0.8066666666666666,1.0,0.9500000000000002,0.08870967741935484,0.9435483870967742,0.06716417910447761,15.870145127393352,8.649093724089921
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,sudden_emergency,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02666666666666667,0.006666666666666667,0.06666666666666667,0.78,0.9658119658119658,0.0,0.78,8.158468575153462,19.623061985877236,0.4782200239909192,0.8199884698635117,0.24599999999988043,0.6815449800756501,1.0,1.0,1.0,0.05097069838476458,0.04385814841057534,0.9610039837958951,0.64,117,33,33,0,111,111,0.74,1.0,0.9500000000000002,0.11965811965811966,0.9316239316239316,0.03076923076923077,8.876871242911232,5.968652433072094
