run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed30059,sudden_emergency,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.006666666666666667,0.07333333333333333,0.7466666666666667,0.9464285714285714,0.0,0.7466666666666667,9.051434833558131,33.901151287294255,0.37447216066842276,0.8121251719466366,0.1980179533676744,0.548807724999568,1.0,1.0,1.0,0.08574629145591145,0.049323668695709394,0.6401603318373472,0.6190029454225997,112,31,31,0,108,108,0.72,0.92,0.9500000000000002,0.0625,0.9196428571428571,0.03968253968253968,10.9983048928617,5.126859997294832
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed31059,sudden_emergency,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.49333333333333335,0.7533333333333333,0.9292035398230089,0.0,0.7533333333333333,11.20715540942647,38.98978240633916,0.4372357949614525,0.8296168508728259,0.2731958886706685,0.6307625554762135,1.0,1.0,1.0,0.43512187894989324,0.23975882749351063,0.9382519956615757,0.6156938430322808,113,37,37,0,106,106,0.7066666666666667,1.0,0.9500000000000002,0.07079646017699115,0.9203539823008849,0.0625,13.87975848168201,1.871955713738817
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed32059,sudden_emergency,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.38666666666666666,0.7333333333333333,0.9,0.0,0.7333333333333333,10.373028529417823,27.688024306445257,0.5374066554941237,0.7939543440873107,0.2159999999998638,0.4162002845906687,1.0,1.0,1.0,0.3513683367113152,0.18997445058273174,0.93458075117806,0.6389873070849426,110,15,15,0,107,107,0.7133333333333334,0.8133333333333334,0.9500000000000002,0.03636363636363636,0.9636363636363636,0.08695652173913043,12.29793144948564,3.2150694503617174
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed33059,sudden_emergency,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.006666666666666667,0.28,0.7733333333333333,0.9396551724137931,0.0,0.7733333333333333,7.318355307195809,23.98773993652264,0.3943394372860591,0.8838736550081608,0.5213982135991576,0.6393914133793034,1.0,1.0,1.0,0.1927666226466531,0.1222567004313675,0.7679168393120851,0.6356196658532803,116,34,34,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.05172413793103448,0.9224137931034483,0.046153846153846156,8.778961428724731,5.86374269629083
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,sudden_emergency,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.08,0.7133333333333334,0.9439252336448598,0.0,0.7133333333333334,8.420609592550875,27.69316134658858,0.4251885856501758,0.8010407379648253,0.23435856336048408,0.5973022758012354,1.0,1.0,1.0,0.06728503162737635,0.04561300358837837,0.8951551232581695,0.6307269983540685,107,19,19,0,105,105,0.7,0.8333333333333334,0.9500000000000002,0.037383177570093455,0.9439252336448598,0.05217391304347826,9.968977643938416,5.071079860763899
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,sudden_emergency,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.006666666666666667,0.56,0.76,0.8596491228070176,0.0,0.76,10.633550123342287,21.82673900388225,0.6627169849040607,0.831948495978254,0.3377727244384755,0.5501165662730949,1.0,1.0,1.0,0.5877481298782602,0.3271510184012506,0.948890158896899,0.6387396597036544,114,36,36,0,106,106,0.7066666666666667,1.0,0.9500000000000002,0.07894736842105263,0.9210526315789473,0.1171875,12.253122815799726,1.1918520849858014
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,sudden_emergency,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.006666666666666667,1.1266666666666667,0.7333333333333333,0.9545454545454546,0.0,0.7333333333333333,13.368276336037404,25.242240077008294,0.4666966463749607,0.8720940770760147,0.5367939414267869,0.6498525741058937,1.0,1.0,1.0,0.6981788821571452,0.46773903988961174,0.9632438482023963,0.6389359258848868,110,40,40,0,102,102,0.68,1.0,0.9500000000000002,0.09090909090909091,0.9181818181818182,0.032,15.897283836167698,0.9602339283237032
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,sudden_emergency,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.006666666666666667,0.22666666666666666,0.7866666666666666,0.8898305084745762,0.0,0.7866666666666666,13.301558979261705,31.900917534576983,0.5246319016441703,0.8816132282502827,0.2459999999998687,1.0,1.0,1.0,1.0,0.14681904884746108,0.09481524409230307,0.9492930546603321,0.6366309547043573,118,32,32,0,114,114,0.76,1.0,0.9500000000000002,0.0423728813559322,0.8983050847457628,0.08955223880597014,16.0270780863438,10.098115114466763
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,sudden_emergency,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.006666666666666667,0.06666666666666667,0.7666666666666667,0.9130434782608695,0.0,0.7666666666666667,8.225232203201456,22.08597220747153,0.4510272480547428,0.8160698487255859,0.2373535993072428,0.5965865056837583,1.0,1.0,1.0,0.064157023184018,0.038684084251728625,0.9155761297677579,0.6267056923676798,115,35,35,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.0782608695652174,0.9130434782608695,0.06870229007633588,9.58550321929655,13.23660251774954
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,sudden_emergency,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,0.013333333333333334,0.76,0.9298245614035088,0.0,0.76,13.425242742360705,29.47610273626192,0.4246133433965345,0.8088898366162315,0.24599999999988326,0.5582148034114798,1.0,1.0,1.0,0.05125989167766061,0.0383166264920232,0.9282305116393422,0.6365805946519052,114,36,36,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.07894736842105263,0.9210526315789473,0.0546875,15.973517438807502,9.915875888148642
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,sudden_emergency,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.006666666666666667,0.013333333333333334,0.7666666666666667,0.9217391304347826,0.0,0.7666666666666667,16.796887141193512,32.654260547862755,0.46000360666463774,0.8012839201692856,0.21599999999992187,0.48785192240720054,1.0,1.0,1.0,0.024439441465753022,0.016233572320967202,0.9665034076897719,0.64,115,35,35,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.06956521739130435,0.9304347826086956,0.0625,19.27640078107042,6.015037445147056
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,sudden_emergency,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,1.2533333333333334,0.5933333333333334,0.9101123595505618,0.0,0.5933333333333334,2.905522210715169,9.190682198123058,0.6273758434690535,0.8379259146763002,0.5496428604478417,0.64862747872826,1.0,1.0,1.0,0.7197833864545422,0.4758113105579656,0.7290018633676072,0.6186381356904607,89,61,61,0,82,82,0.5466666666666666,1.0,0.9500000000000002,0.056179775280898875,0.7865168539325843,0.058823529411764705,3.759254390021946,0.73345405347016
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,sudden_emergency,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.24,0.7666666666666667,0.9130434782608695,0.0,0.7666666666666667,16.3892935338995,41.224906854316494,0.49324582641323406,0.8065541286481287,0.24599999999992114,0.3904222168801058,1.0,1.0,1.0,0.23402230749889086,0.1240840425976553,0.9962102476717737,0.64,115,35,35,0,108,108,0.72,1.0,0.9500000000000002,0.06956521739130435,0.9304347826086956,0.078125,19.19727637731999,4.819100727326723
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,sudden_emergency,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.006666666666666667,0.37333333333333335,0.7733333333333333,0.896551724137931,0.0,0.7733333333333333,12.7450047836879,36.66824318569337,0.47268720033268136,0.8854379069570723,0.4789294300517366,0.7320202849411805,1.0,1.0,1.0,0.4280084966257384,0.24028431758506125,0.645865995438022,0.64,116,34,34,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.0603448275862069,0.9310344827586207,0.07751937984496124,14.080598145426814,1.8776716124652182
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,sudden_emergency,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.006666666666666667,0.7533333333333333,0.8849557522123894,0.0,0.7533333333333333,10.462859888590431,25.870670939462624,0.4850669461302459,0.8112216904156969,0.21599999999983213,0.5698688741095727,1.0,1.0,1.0,0.03954025227971973,0.02588364331740129,0.801258338957267,0.630903879223423,113,15,15,0,110,110,0.7333333333333333,0.8333333333333334,0.9500000000000002,0.035398230088495575,0.9646017699115044,0.1016949152542373,12.972356486483378,9.304962005983928
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,sudden_emergency,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.006666666666666667,0.04,0.7666666666666667,0.9391304347826087,0.0,0.7666666666666667,13.066504301946093,33.77127926096743,0.4320194013416767,0.8215661690078174,0.24599999999990455,0.6176002631692676,1.0,1.0,1.0,0.06620571569854944,0.03645736815356906,0.9885468648274275,0.6398205836884904,115,35,35,0,108,108,0.72,1.0,0.9500000000000002,0.06956521739130435,0.9304347826086956,0.046875,14.649245868842288,6.320442347183718
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,sudden_emergency,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.006666666666666667,0.9466666666666667,0.8466666666666667,0.889763779527559,0.0,0.8466666666666667,12.53347298640235,32.406531701935386,0.6221382676934203,0.9414838309462726,0.6228264365062023,1.0,1.0,1.0,1.0,0.736830986822359,0.5098702413285768,0.6791957335163364,0.6351253325544252,127,23,23,0,125,125,0.8333333333333334,1.0,0.9500000000000002,0.007874015748031496,0.9291338582677166,0.09285714285714286,13.965175838317256,0.5172927630778442
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,sudden_emergency,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.0,0.006666666666666667,0.7,0.8476190476190476,0.0,0.7,16.558365743489677,36.000128355683785,0.5334155758221945,0.7713143479659282,0.2459999999998442,0.24599999999994845,1.0,1.0,1.0,0.14637737987085078,0.08969112855599291,0.9781711236746035,0.6387248145739094,105,10,10,0,103,103,0.6866666666666666,0.74,0.9500000000000002,0.02857142857142857,0.9714285714285714,0.14814814814814814,20.175920308697428,2.7808223925913262
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,sudden_emergency,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.006666666666666667,0.08666666666666667,0.7933333333333333,0.9243697478991597,0.0,0.7933333333333333,14.07510358296772,30.217228741384222,0.4556008063567181,0.8406084147588065,0.21599999999993302,1.0,1.0,1.0,1.0,0.08946800806748745,0.051064917807797344,0.8986479836335061,0.64,119,31,31,0,113,113,0.7533333333333333,0.9666666666666667,0.9500000000000002,0.06722689075630252,0.9327731092436975,0.061068702290076333,16.0937689872841,8.681428610338545
hitl_sudden_emergency_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,sudden_emergency,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,0.06,0.7466666666666667,0.9285714285714286,0.0,0.7466666666666667,8.157151848860064,19.40536793469317,0.4244822636246681,0.7991696403556713,0.2459999999998802,0.5646397180615876,1.0,1.0,1.0,0.0510016197030366,0.044298218737272216,0.9586246868520543,0.64,112,38,38,0,104,104,0.6933333333333334,1.0,0.9500000000000002,0.08928571428571429,0.9196428571428571,0.06299212598425197,9.03470873695328,5.925803640612614
