run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.23333333333333334,0.006666666666666667,0.26666666666666666,0.7933333333333333,0.7058823529411765,0.0,0.7933333333333333,10.85379256094469,39.095499821892005,0.7649411004967988,0.8574888407423146,0.33968965942827817,1.0,1.0,1.0,1.0,0.18385411154781636,0.13446470194846866,0.5517076772344668,0.6201994561760457,119,31,31,0,113,113,0.7533333333333333,1.0,0.75,0.08403361344537816,0.9327731092436975,0.2595419847328244,12.362400017467547,4.15260182549686
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.35333333333333333,0.0,0.25333333333333335,0.88,0.5984848484848485,0.0,0.88,9.796406151159957,20.678870585907728,0.957654407247901,0.9076605125323249,0.24599999999991523,1.0,1.0,1.0,1.0,0.315019386934122,0.19111251819264372,0.9307405748443508,0.6322011459873624,132,18,18,0,129,129,0.86,1.0,0.75,0.06060606060606061,0.9545454545454546,0.37857142857142856,10.270943961166859,2.2061446612533206
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.36666666666666664,0.04666666666666667,0.34,0.78,0.5299145299145299,0.0,0.78,12.163514288059208,28.169790695059824,1.1360341776162386,0.8172917104351757,0.24599999999987462,0.589990103302338,1.0,1.0,1.0,0.5425810804826815,0.3000490412348491,0.9252683629292073,0.6321701213154951,117,33,33,0,111,111,0.74,1.0,0.75,0.08547008547008547,0.9316239316239316,0.4230769230769231,13.958116847807597,1.0461793270951438
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.28,0.006666666666666667,0.07333333333333333,0.84,0.6666666666666666,0.0,0.84,8.723680386038755,26.26150574464659,0.7120549733129641,0.885092399765925,0.2205799862517766,1.0,1.0,1.0,1.0,0.16237431447414333,0.06155224039637981,0.8139375127729681,0.6372968967987811,126,15,15,0,124,124,0.8266666666666667,0.92,0.75,0.07936507936507936,0.9682539682539683,0.32061068702290074,9.613101534677256,4.334887004939425
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.28,0.0,0.02666666666666667,0.7933333333333333,0.6470588235294118,0.0,0.7933333333333333,12.846746204616652,34.84605755709737,0.8577163082857927,0.833571902577683,0.24599999999981143,0.7449410637817881,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261084007,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.75,0.10084033613445378,0.9327731092436975,0.32061068702290074,14.858482207025403,4.369224976200567
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.34,0.04,0.35333333333333333,0.78,0.5641025641025641,0.0,0.78,11.453409631068537,19.298058628584435,1.0757178246664505,0.8151490212231763,0.24599999999986577,0.6561691642639194,1.0,1.0,1.0,0.49664778951360505,0.28850622971041817,0.9701808011100339,0.6357727539360895,117,33,33,0,111,111,0.74,1.0,0.75,0.08547008547008547,0.9316239316239316,0.38461538461538464,13.329493250297109,1.235291761534399
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.4,0.0,0.10666666666666667,0.82,0.5121951219512195,0.0,0.82,10.00347094860635,25.497214712561703,1.0781186105062563,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.17825268191137109,0.08356743349602716,0.9379510191553228,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,0.75,0.08130081300813008,0.943089430894309,0.44776119402985076,11.053101646487288,3.649332025904485
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.29333333333333333,0.0,0.5133333333333333,0.9,0.674074074074074,0.0,0.9,6.659009977348149,21.323803606049662,0.8749090981048843,0.9447541611998647,0.5429204123436415,1.0,1.0,1.0,1.0,0.5574260184959253,0.3047577434960082,0.7948501461926759,0.6343976633185245,135,15,15,0,132,132,0.88,1.0,0.75,0.0962962962962963,0.9629629629629629,0.3120567375886525,7.0201740488197615,1.189806955102623
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.30666666666666664,0.006666666666666667,0.4066666666666667,0.76,0.5964912280701754,0.0,0.76,5.732061807953457,18.0007775740467,0.9440399644275507,0.8281207806490336,0.2159999999999178,0.6332904406135276,1.0,1.0,1.0,0.2954398907651331,0.22690024705963543,0.7966119851259897,0.5819766731737581,114,36,36,0,109,109,0.7266666666666667,1.0,0.75,0.14035087719298245,0.8859649122807017,0.3484848484848485,6.991129460887362,3.819120598715065
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.26,0.0,0.006666666666666667,0.8,0.675,0.0,0.8,10.312919529654938,28.437458889510513,0.8036041841842234,0.8493376616525439,0.2459999999998843,1.0,1.0,1.0,1.0,0.05408489063950879,0.0346236740094564,0.9079999999993886,0.64,120,30,30,0,114,114,0.76,1.0,0.75,0.09166666666666666,0.9416666666666667,0.29770992366412213,11.362523672345068,5.947077718794767
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.3,0.0,0.03333333333333333,0.7933333333333333,0.6218487394957983,0.0,0.7933333333333333,13.785495472640953,36.34725927850575,0.8397439238615334,0.8375381975415622,0.21599999999992214,1.0,1.0,1.0,1.0,0.09157737578476648,0.06220043005963376,0.9169480153798617,0.639763100417803,119,15,15,0,117,117,0.78,0.88,0.75,0.05042016806722689,0.9663865546218487,0.3629032258064516,15.413326061302634,4.5284204391007306
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.31333333333333335,0.08,0.8733333333333333,0.86,0.6356589147286822,0.0,0.86,2.5945131776331505,8.329452831244074,0.918739167197297,0.9364076448259956,0.5616725249137554,1.0,1.0,1.0,1.0,0.71584048390046,0.49977222124269144,0.6581688943384709,0.6335601224644369,129,21,21,0,128,128,0.8533333333333334,1.0,0.75,0.06201550387596899,0.9302325581395349,0.31690140845070425,2.7360651734817028,0.6624541209794017
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.37333333333333335,0.0,0.17333333333333334,0.78,0.5213675213675214,0.0,0.78,13.64962393559136,29.928246166348313,1.0037172531398635,0.8685566720811869,0.44764617652079475,0.6600444443132694,1.0,1.0,1.0,0.2217421327074496,0.13942208348819046,0.9699092566104462,0.6358197814168217,117,33,33,0,111,111,0.74,1.0,0.75,0.09401709401709402,0.9145299145299145,0.42748091603053434,15.821562398580419,3.077808733036447
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.37333333333333335,0.0,0.04,0.8266666666666667,0.5483870967741935,0.0,0.8266666666666667,12.038351487767592,25.340077438659737,1.0084644782667358,0.9024307555155334,0.498597408130423,1.0,1.0,1.0,1.0,0.127681562019629,0.07956781102012497,0.9691205094970269,0.64,124,26,26,0,119,119,0.7933333333333333,1.0,0.75,0.07258064516129033,0.9435483870967742,0.417910447761194,13.618020443896675,5.2996627349762
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.32,0.0,0.013333333333333334,0.7933333333333333,0.5966386554621849,0.0,0.7933333333333333,9.781336996885614,20.810208810492842,0.7946050314543148,0.8162600094029381,0.21599999999990252,0.733736420046256,1.0,1.0,1.0,0.025428178802752804,0.01692820122926814,0.856623212141717,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.75,0.09243697478991597,0.9327731092436975,0.366412213740458,11.358607010297545,12.783615719787251
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.29333333333333333,0.0,0.30666666666666664,0.8133333333333334,0.639344262295082,0.0,0.8133333333333334,12.38785421489723,28.6569027208232,0.8565144683234394,0.8386897322107538,0.24599999999988353,1.0,1.0,1.0,1.0,0.1843340343611526,0.1611229993851531,0.9624199075930039,0.6379323874773102,122,28,28,0,117,117,0.78,1.0,0.75,0.08196721311475409,0.9426229508196722,0.3308270676691729,13.705178863080624,5.192794878892693
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.4066666666666667,0.08,0.9466666666666667,1.0,0.5933333333333334,0.0,1.0,12.948357523099784,32.59799355334372,1.0104275114523869,1.0,1.0,1.0,1.0,1.0,1.0,0.7348035696025176,0.434894850756665,0.6303538028268361,0.6362347256034111,150,0,0,0,150,150,1.0,1.0,0.75,0.0,0.9933333333333333,0.40268456375838924,12.948357523099784,0.43552974210336953
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.36,0.0,0.0,0.8133333333333334,0.5573770491803278,0.0,0.8133333333333334,17.296968544821596,34.89446263346879,0.9762791769268612,0.8266921354632611,0.21599999999992975,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.944885433871335,0.6396812588364196,122,28,28,0,116,116,0.7733333333333333,1.0,0.75,0.08196721311475409,0.9426229508196722,0.40601503759398494,19.528790170686808,8.537024353690532
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.4,0.0,0.02666666666666667,0.8,0.5,0.0,0.8,11.870026305521785,30.635925607315173,1.0106602900971968,0.8400598579772317,0.21599999999992345,1.0,1.0,1.0,1.0,0.046229809190205286,0.034445928587720255,0.8343192884148811,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.75,0.08333333333333333,0.9416666666666667,0.4580152671755725,13.569372755837648,5.819233517708279
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.75_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.75,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.31333333333333335,0.0,0.02,0.7866666666666666,0.6016949152542372,0.0,0.7866666666666666,8.893432807550118,27.99854340769141,0.8990369364619255,0.8285947315403466,0.2459999999997681,0.7166881437662569,1.0,1.0,1.0,0.0659152927322356,0.028959561401642624,0.919658503361256,0.6379463370092036,118,32,32,0,114,112,0.7466666666666667,1.0,0.75,0.11864406779661017,0.9067796610169492,0.3533834586466165,10.367584325030272,4.183770606147878
