run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.006666666666666667,0.30666666666666664,0.8,0.8916666666666667,0.0,0.8,10.675793867120095,39.35046561938439,0.471133035607636,0.8557120424210829,0.4141528924272756,0.6378708134929564,1.0,1.0,1.0,0.22399228864042253,0.15752788971192097,0.5333222453571513,0.6194023461018482,120,30,30,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.125,0.85,0.08053691275167785,12.17957414262262,3.869511436732831
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.41333333333333333,0.8333333333333334,0.888,0.0,0.8333333333333334,9.601216840617655,20.288195869484042,0.499898879788816,0.8660396545737157,0.2459999999999133,0.7978895726519047,1.0,1.0,1.0,0.43852480112795167,0.2595782106231854,0.9330003045666937,0.6323220628536395,125,25,25,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.08,0.888,0.09395973154362416,10.60573551572077,1.7856248821805658
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.006666666666666667,0.6066666666666667,0.8133333333333334,0.8524590163934426,0.0,0.8133333333333334,12.046247813605854,27.912225920178834,0.6480447699626287,0.8016828117856238,0.2459999999998688,0.45020261822692853,1.0,1.0,1.0,0.5433141246580003,0.31869376094182283,0.8803837826727166,0.6323078931838996,122,28,28,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.13114754098360656,0.8770491803278688,0.12080536912751678,13.463938540293054,1.0574560393786996
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,0.07333333333333333,0.8,0.9333333333333333,0.0,0.8,10.068462160701166,24.92508318776332,0.3891466705438991,0.8429159611669371,0.21599999999985967,1.0,1.0,1.0,1.0,0.08165927044075569,0.045594924840558285,0.9005559209511266,0.6370880543947167,120,16,16,0,113,113,0.7533333333333333,0.8866666666666667,0.9500000000000002,0.06666666666666667,0.925,0.05925925925925926,11.50941979055591,9.566869717760156
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.02666666666666667,0.82,0.9024390243902439,0.0,0.82,12.74191923668132,34.3527365267252,0.45290245053668815,0.819551283332402,0.24599999999976527,0.6136528300478381,1.0,1.0,1.0,0.04372302804463406,0.033312880844733585,0.9843570802120754,0.6399164786837332,123,27,27,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.13008130081300814,0.8780487804878049,0.08053691275167785,14.324870819551343,4.39539698690647
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.02,0.6533333333333333,0.8133333333333334,0.9590163934426229,0.0,0.8133333333333334,11.377897190625093,19.185320497036425,0.5373802323204776,0.8087018246974708,0.24599999999986602,0.541962731677547,1.0,1.0,1.0,0.5308235629652698,0.306930828091776,0.9690912315448702,0.6355233605399038,122,28,28,0,108,108,0.72,1.0,0.9500000000000002,0.13114754098360656,0.8770491803278688,0.026845637583892617,12.878867001644501,1.1844734378464061
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.17333333333333334,0.8266666666666667,0.8951612903225806,0.0,0.8266666666666667,9.97005592246848,25.28336195735773,0.46803588202844065,0.8446832167545816,0.21810670769621254,1.0,1.0,1.0,1.0,0.2124887280230965,0.11007686525267334,0.9347623992754545,0.6390748144865775,124,18,18,0,115,115,0.7666666666666667,0.9466666666666667,0.9500000000000002,0.08870967741935484,0.9193548387096774,0.09219858156028368,10.993917429121659,3.3629053800689777
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.0,0.6866666666666666,0.8533333333333334,0.9609375,0.0,0.8533333333333334,6.609270832523964,20.91481191411841,0.5156247604948779,0.900499957495836,0.5402407168678898,1.0,1.0,1.0,1.0,0.5510032682905185,0.3088661693375977,0.7950351818098841,0.6340393437958365,128,22,22,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.09375,0.90625,0.03355704697986577,7.168095238626857,1.3258770661430863
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.3933333333333333,0.7266666666666667,0.8990825688073395,0.0,0.7266666666666667,5.4055494216864135,17.3070024173151,0.4451699562681218,0.803309737865156,0.2176082607010858,0.6244079734100386,1.0,1.0,1.0,0.28210858552303764,0.22093860409024088,0.8290787792824615,0.5847938349364312,109,16,16,0,103,103,0.6866666666666666,0.8333333333333334,0.9500000000000002,0.07339449541284404,0.908256880733945,0.08870967741935484,6.568816820270148,3.944646210132599
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.2,0.0,0.006666666666666667,0.8266666666666667,0.7580645161290323,0.0,0.8266666666666667,10.294105268931943,27.913951725843084,0.5742194464740654,0.8355884936888766,0.24599999999988723,0.6291642565026649,1.0,1.0,1.0,0.051052578964870914,0.034619332618876786,0.9104429227267614,0.64,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.12096774193548387,0.8870967741935484,0.20134228187919462,11.131102429814455,6.006591308930919
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.03333333333333333,0.8133333333333334,0.9098360655737705,0.0,0.8133333333333334,14.62865438884885,37.473791173424964,0.4188666647921006,0.8230224200558309,0.2159999999999398,1.0,1.0,1.0,1.0,0.1075259001284775,0.0716265265367778,0.918666300150771,0.639763100417803,122,20,20,0,113,113,0.7533333333333333,0.94,0.9500000000000002,0.09016393442622951,0.9098360655737705,0.07801418439716312,16.267583516012436,4.45713140511349
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02,0.0,1.18,0.62,0.967741935483871,0.0,0.62,2.4877001307530384,6.403428995000095,0.5482227991645535,0.7965479992349428,0.5412185690172562,0.6203961529795309,0.6826518245624545,1.0,1.0,0.7184203450153982,0.456304837561114,0.6235160951634325,0.6216265846612169,93,57,57,0,71,71,0.47333333333333333,1.0,0.9500000000000002,0.12903225806451613,0.6559139784946236,0.020134228187919462,2.5883202904270086,0.6947278097311713
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.19333333333333333,0.7733333333333333,0.9310344827586207,0.0,0.7733333333333333,13.879962215316091,30.041417709711077,0.4635080532170832,0.8367955418331234,0.39118247973081655,0.626664438834426,1.0,1.0,1.0,0.23151016442443084,0.14523867587197895,0.9678816047858413,0.6356159681806567,116,34,34,0,100,100,0.6666666666666666,1.0,0.9500000000000002,0.13793103448275862,0.8362068965517241,0.053691275167785234,16.152661873362344,2.8933554556815473
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.0,0.05333333333333334,0.8533333333333334,0.875,0.0,0.8533333333333334,11.98715387270835,25.153769967217972,0.5180733550029496,0.8918406820907149,0.4868484319349475,1.0,1.0,1.0,1.0,0.12632024834404157,0.07908204024484775,0.982460561840167,0.64,128,22,22,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.1015625,0.90625,0.10738255033557047,13.238520159653566,5.348705555642018
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.013333333333333334,0.0,0.013333333333333334,0.8266666666666667,0.9838709677419355,0.0,0.8266666666666667,9.452475886486,20.550943331804305,0.3644119792928298,0.8047081837063197,0.21599999999989997,0.5081315448626752,1.0,1.0,1.0,0.023742448692202604,0.01673340594813372,0.8546879956707848,0.64,124,26,26,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.12903225806451613,0.8870967741935484,0.013422818791946308,10.6090513462084,12.670281809497878
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.3466666666666667,0.84,0.9206349206349206,0.0,0.84,12.345503362566244,29.05741617866426,0.477529716057082,0.823786470767676,0.24599999999988767,1.0,1.0,1.0,1.0,0.1838770274215117,0.16800140412666156,0.9646412684631513,0.6379323874773102,126,24,24,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.11904761904761904,0.8968253968253969,0.06711409395973154,13.424613724996059,5.169440602432052
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.006666666666666667,1.2333333333333334,0.9066666666666666,0.9338235294117647,0.0,0.9066666666666666,12.771819777737479,32.39075742840262,0.48249281477183104,0.9524248919157337,0.6525463488324953,1.0,1.0,1.0,1.0,0.7383200965800254,0.43725128013221376,0.6440487746837196,0.6362393937654436,136,14,14,0,129,129,0.86,1.0,0.9500000000000002,0.007352941176470588,0.9411764705882353,0.06040268456375839,13.73011944345361,0.4840373175003474
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.0,0.84,0.9047619047619048,0.0,0.84,16.711263404621057,34.25945797470075,0.4799428186379373,0.816249400447713,0.21599999999993,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9165703126028674,0.6396812588364196,126,24,24,0,114,114,0.76,1.0,0.9500000000000002,0.1111111111111111,0.8968253968253969,0.08053691275167785,18.374411394506538,9.21189995407789
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.02666666666666667,0.8333333333333334,0.952,0.0,0.8333333333333334,11.757268229183547,30.784917130288584,0.38253472341845435,0.8275086361623115,0.21599999999992128,0.8106624402893563,1.0,1.0,1.0,0.045359322559063116,0.03383526944094207,0.837676379891896,0.64,125,25,25,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.12,0.888,0.040268456375838924,13.049980189920706,5.914785335280353
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.02,0.8066666666666666,0.9173553719008265,0.0,0.8066666666666666,8.7877949986432,26.891646159979636,0.4070255261225005,0.8054631969320012,0.24599999999976357,0.48406168372113906,1.0,1.0,1.0,0.05689837157857841,0.0300164497859246,0.914307383433287,0.6379463370092036,121,29,29,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.14049586776859505,0.8677685950413223,0.06711409395973154,10.036860370136637,4.220845566886676
