run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.72,0.09333333333333334,0.06666666666666667,0.7733333333333333,0.06896551724137931,5.0,0.7733333333333333,13.174568921808957,25.546705264963204,2.0921414042823017,0.8083541308886378,0.24488418366123788,0.5428023924428862,1.0,1.0,1.0,0.1781019786059843,0.11772238019907429,0.9590014794509483,0.6328292795862713,116,34,34,0,110,110,0.7333333333333333,1.0,0.48560209611395294,0.06896551724137931,0.9310344827586207,0.8294573643410853,15.53200553809832,3.300083974788907
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7466666666666667,0.0,0.02666666666666667,0.8,0.06666666666666667,5.0,0.8,12.960336443975468,36.3323178457399,2.0676171337254345,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.05097668673180612,0.02338142290000203,0.9352117108054764,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,0.4695883752902962,0.058333333333333334,0.95,0.8682170542635659,14.888443401929699,5.465335237133336
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.013333333333333334,0.13333333333333333,0.8,0.075,5.0,0.8,8.508418102790621,32.988401317366744,2.0321619689154127,0.8851616234340552,0.4849908962167083,1.0,1.0,1.0,1.0,0.15854758846000924,0.10004385674164276,0.7693673618865172,0.6336547778247547,120,30,30,0,113,113,0.7533333333333333,1.0,0.4695883752902962,0.06666666666666667,0.9416666666666667,0.8473282442748091,9.83356708867443,4.490198274492966
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6133333333333333,0.006666666666666667,0.2733333333333333,0.6666666666666666,0.09,5.0,0.6666666666666666,6.205588495160339,20.65399758231998,1.7204710903267066,0.788679238978143,0.2179586393012052,0.5901325874965522,1.0,1.0,1.0,0.22908310249922664,0.18409893685626333,0.8337442575224446,0.5796066228427914,100,25,25,0,96,96,0.64,0.8333333333333334,0.5496569794085802,0.07,0.93,0.8198198198198198,8.449221094665287,4.734401613057372
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.0,0.07333333333333333,0.7866666666666666,0.07627118644067797,5.0,0.7866666666666666,10.522142460529816,34.7254022399599,2.138719715488454,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.17249310223705075,0.1047010434724841,0.9708912852377154,0.64,118,32,32,0,111,111,0.74,1.0,0.4775952357021246,0.07627118644067797,0.9322033898305084,0.8320610687022901,11.708804503973743,4.812148509180495
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.013333333333333334,0.013333333333333334,0.76,0.02631578947368421,5.0,0.76,18.66873717562584,64.29748749418641,2.1318435948342085,0.8202293050135381,0.2159999999999321,1.0,1.0,1.0,1.0,0.026125340849040737,0.023026500027613563,0.8912297139546401,0.639763100417803,114,10,10,0,113,113,0.7533333333333333,0.8266666666666667,0.49360895652578135,0.02631578947368421,0.9736842105263158,0.9401709401709402,22.268270814797958,6.335203937305988
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7066666666666667,0.17333333333333334,0.9133333333333333,0.8,0.13333333333333333,5.0,0.8,3.1672837358038404,11.27353339373884,1.7865250150983532,0.9272505102353765,0.6492275715609102,1.0,1.0,1.0,1.0,0.7256738605335179,0.46451550671034736,0.737711894588264,0.6281631429625354,120,30,30,0,117,117,0.78,1.0,0.4695883752902962,0.016666666666666666,0.9166666666666666,0.762962962962963,3.5761382101943777,0.6624301709453431
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6533333333333333,0.006666666666666667,0.14,0.72,0.09259259259259259,5.0,0.72,15.503533224951068,35.59038084661514,1.982621099644651,0.8447024901555459,0.4242435714370428,0.6461467584891629,1.0,1.0,1.0,0.20162307370653565,0.12965465821442607,0.971764436163395,0.6361821083552278,108,42,42,0,101,101,0.6733333333333333,1.0,0.5176295377612665,0.08333333333333333,0.8981481481481481,0.776,19.030584308224885,5.253689112502998
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7666666666666667,0.0,0.14,0.8133333333333334,0.05737704918032787,5.0,0.8133333333333334,16.05935877089519,37.83729390731083,2.2927210930113993,0.9029590116286764,0.5205624121691736,1.0,1.0,1.0,1.0,0.12996631541338016,0.08057963444999387,0.9931219159526938,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.46158151487846777,0.05737704918032787,0.9426229508196722,0.8571428571428571,18.583439237208424,6.382506937241395
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.68,0.0,0.013333333333333334,0.78,0.1282051282051282,5.0,0.78,12.074063219486268,25.577292815376055,1.908439116862913,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.7946574131179407,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,0.4815986659080388,0.07692307692307693,0.9316239316239316,0.7846153846153846,14.34929670514555,14.869819012404824
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7333333333333333,0.006666666666666667,0.02666666666666667,0.8,0.09166666666666666,5.0,0.8,14.757555685742986,38.02726901259564,2.061510862161716,0.8232580699088214,0.2459999999998867,1.0,1.0,1.0,1.0,0.03153765968280229,0.023908308667250064,0.9663661415985252,0.6385621893228312,120,30,30,0,113,113,0.7533333333333333,1.0,0.4695883752902962,0.075,0.9416666666666667,0.8396946564885496,16.773721402884505,7.511161636492208
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.8533333333333334,0.42,0.56,0.9133333333333333,0.06569343065693431,5.0,0.9133333333333333,14.976414192246157,46.7903824275234,2.0881477766670287,0.9704751261767973,0.6605909962095212,1.0,1.0,1.0,1.0,0.7397462862051866,0.4403770915124524,0.5806003197675264,0.6365352836035922,137,13,13,0,137,137,0.9133333333333333,1.0,0.40153006178975487,0.0,0.9416058394160584,0.8639455782312925,15.966367303244677,0.4050424719786411
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.0,0.0,0.8,0.075,5.0,0.8,19.036585367644452,45.95646381458042,2.153823853780826,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9237060489041256,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,0.4695883752902962,0.06666666666666667,0.9416666666666667,0.8473282442748091,21.79913307985042,14.838570490746008
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.0,0.02666666666666667,0.7933333333333333,0.08403361344537816,5.0,0.7933333333333333,13.607525858749039,42.194925859818184,1.9712725188583136,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8417979772719102,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.4735918054962103,0.07563025210084033,0.9327731092436975,0.8320610687022901,15.786041096978302,7.71587284984051
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6933333333333334,0.0,0.02,0.76,0.08771929824561403,5.0,0.76,10.703031839908048,37.95559994836601,2.0600483450107276,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.05438593052908214,0.028055031284367194,0.917205996018843,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,0.49360895652578135,0.08771929824561403,0.9210526315789473,0.8125,12.94557150445045,4.521996943831829
