run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.12666666666666668,0.02,0.5666666666666667,0.8266666666666667,0.8467741935483871,0.0,0.8266666666666667,11.421150455828668,19.221108106677555,0.7558013933400313,0.81917287681121,0.24599999999986813,0.6607168132712649,1.0,1.0,1.0,0.5310848291787927,0.30436264328734836,0.9717762207583023,0.6360610673859339,124,26,26,0,111,111,0.74,1.0,0.9500000000000002,0.13709677419354838,0.8870967741935484,0.12080536912751678,12.81761676360816,0.9969942181844547
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.17333333333333334,0.8666666666666667,0.9153846153846154,0.0,0.8666666666666667,9.847484229014702,25.25974744734066,0.541417479980737,0.868888527448056,0.21599999999992572,1.0,1.0,1.0,1.0,0.22790776701821505,0.11187438309594565,0.9428073640315349,0.6390748144865775,130,18,18,0,120,120,0.8,0.9866666666666667,0.9500000000000002,0.13076923076923078,0.9230769230769231,0.07482993197278912,10.554267724914101,3.434640654609325
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.6733333333333333,0.9266666666666666,0.935251798561151,0.0,0.9266666666666666,6.701952734171021,20.97823774526212,0.6434625154361129,0.953106782443809,0.5503399756238645,1.0,1.0,1.0,1.0,0.5751611619931433,0.3147970232076176,0.8003782038142845,0.6343976633185245,139,11,11,0,134,134,0.8933333333333333,1.0,0.9500000000000002,0.10071942446043165,0.9424460431654677,0.06040268456375839,7.0029893109953445,1.0578376453588436
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.5466666666666666,0.86,0.8992248062015504,0.0,0.86,3.0839136840864865,11.032709950510144,0.5357569743258258,0.8705911048130475,0.24599999999980715,1.0,1.0,1.0,1.0,0.20019911277782212,0.17196325059578332,0.7777588019761068,0.5730989874122719,129,21,21,0,120,120,0.8,1.0,0.9500000000000002,0.15503875968992248,0.8992248062015504,0.087248322147651,3.2965042257332327,5.1512933293569
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.006666666666666667,0.84,0.8968253968253969,0.0,0.84,10.292523888349082,27.87542729599903,0.5558030299531916,0.84881671281151,0.24599999999988806,1.0,1.0,1.0,1.0,0.05305679749525976,0.03439410143511683,0.9113388928474817,0.64,126,24,24,0,114,114,0.76,1.0,0.9500000000000002,0.1349206349206349,0.8968253968253969,0.087248322147651,11.09757223754898,5.972710317003721
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.03333333333333333,0.8533333333333334,0.9140625,0.0,0.8533333333333334,13.785880687730494,36.453868248468666,0.531487197149545,0.8386318437626213,0.2213828946479035,1.0,1.0,1.0,1.0,0.11111460846841004,0.07392754274904695,0.9253005980087139,0.639763100417803,128,22,22,0,117,117,0.78,1.0,0.9500000000000002,0.1171875,0.90625,0.0738255033557047,14.869109787443245,4.391113005542042
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.013333333333333334,1.0933333333333333,0.8666666666666667,0.9,0.0,0.8666666666666667,2.367580313959153,6.609630683072475,0.6909772738193473,0.9216171705210756,0.5357138386218753,1.0,1.0,1.0,1.0,0.7149801555880265,0.4579437605349733,0.5961623202821807,0.6212167730856373,130,20,20,0,123,123,0.82,1.0,0.9500000000000002,0.1,0.8923076923076924,0.087248322147651,2.4190484264454755,0.6636788388296826
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04666666666666667,0.0,0.18666666666666668,0.8266666666666667,0.9435483870967742,0.0,0.8266666666666667,13.578440919374906,29.850933121670074,0.5560244728500644,0.8692527102712025,0.4417618549192211,0.7417880135364945,1.0,1.0,1.0,0.24020211165193994,0.14720087219041603,0.9697560708362679,0.6358197814168217,124,26,26,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.13709677419354838,0.8790322580645161,0.04697986577181208,15.18072904345632,2.807514713921613
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.05333333333333334,0.86,0.937984496124031,0.0,0.86,11.991796170611735,25.24758256702935,0.5622147132332126,0.9009744937836488,0.49146134805775865,1.0,1.0,1.0,1.0,0.1257363664567555,0.07890548792817874,0.9848841347025571,0.64,129,21,21,0,119,119,0.7933333333333333,1.0,0.9500000000000002,0.10852713178294573,0.9069767441860465,0.053691275167785234,13.207987100325079,5.398341186176786
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.013333333333333334,0.8333333333333334,0.952,0.0,0.8333333333333334,9.769858621656006,20.682633142331177,0.49580084936072427,0.8157314420788196,0.21599999999989997,0.733736420046256,1.0,1.0,1.0,0.025008948779238115,0.01673340594813372,0.8547422341713923,0.64,125,25,25,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.136,0.888,0.040268456375838924,10.979519965044522,12.696187830157202
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.36,0.8533333333333334,0.921875,0.0,0.8533333333333334,12.384006168748039,29.01820675986722,0.5754716461524367,0.8386241011571967,0.2459999999998854,1.0,1.0,1.0,1.0,0.207367921124742,0.18156136559578398,0.9770043987854672,0.6379323874773102,128,22,22,0,117,117,0.78,1.0,0.9500000000000002,0.125,0.90625,0.06711409395973154,13.38647116258901,4.984597868677774
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.013333333333333334,0.9866666666666667,0.9866666666666667,0.8581081081081081,0.0,0.9866666666666667,12.541208133555461,32.3188936703771,0.6821750050100187,0.9951672827668813,1.0,1.0,1.0,1.0,1.0,0.7284371850613819,0.42758557915835543,0.6545942838267377,0.6361609394584515,148,2,2,0,148,148,0.9866666666666667,1.0,0.9500000000000002,0.0,0.9797297297297297,0.14093959731543623,12.641375328862525,0.4797539891878473
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.0,0.8533333333333334,0.890625,0.0,0.8533333333333334,16.809275100493068,34.24942010480733,0.5764752735073367,0.8264921354632612,0.21599999999993,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9206270348005975,0.6396812588364196,128,22,22,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.125,0.90625,0.09395973154362416,18.41751333125211,9.04178212320542
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.09333333333333334,0.0,0.02666666666666667,0.84,0.8888888888888888,0.0,0.84,11.680340542492054,30.767176022576912,0.5503488906348745,0.8397237829357524,0.21599999999992184,1.0,1.0,1.0,1.0,0.04548030835519004,0.03383526944094207,0.8350097132252219,0.64,126,24,24,0,115,115,0.7666666666666667,1.0,0.9500000000000002,0.12698412698412698,0.8968253968253969,0.09395973154362416,12.93763806671317,6.075749219949724
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool2_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,2,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.02,0.8266666666666667,0.9193548387096774,0.0,0.8266666666666667,8.76218593937063,26.76743251624783,0.5262230189206699,0.8311564339245284,0.24599999999976566,1.0,1.0,1.0,1.0,0.0660617183379303,0.02975305505273274,0.9181680163838158,0.6379463370092036,124,26,26,0,114,113,0.7533333333333333,1.0,0.9500000000000002,0.16129032258064516,0.8709677419354839,0.06711409395973154,9.894128780067039,4.235008703490901
