run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.02666666666666667,0.0,0.3466666666666667,0.9866666666666667,0.972972972972973,0.0,0.9866666666666667,10.669353500790308,25.085310197994005,0.5715135717764497,0.8622713458568626,0.21599999999991665,1.0,1.0,1.0,1.0,0.3004180977990517,0.16248861635084305,0.9399172662937227,0.6390748144865775,148,0,0,0,118,118,0.7866666666666666,0.9866666666666667,0.9500000000000002,0.23648648648648649,0.9932432432432432,0.027210884353741496,10.801497203910696,2.8474504029800065
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.1,0.0,0.6733333333333333,1.0,0.9,0.0,1.0,6.757086569212463,20.92640290809964,0.6776566461970409,0.950887397393807,0.5671025934821087,1.0,1.0,1.0,1.0,0.5807578826733054,0.3198151054593664,0.8116827683152305,0.6343846276065945,150,0,0,0,132,132,0.88,1.0,0.9500000000000002,0.17333333333333334,0.9933333333333333,0.10067114093959731,6.757086569212463,1.0600944523085
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.54,1.0,0.9266666666666666,0.0,1.0,2.9603979705324535,9.788872592122205,0.5516467258955041,0.8690471915168974,0.24599999999979943,1.0,1.0,1.0,1.0,0.18966601533518276,0.1705671674107282,0.7513216097725596,0.5714351564461388,150,0,0,0,120,120,0.8,1.0,0.9500000000000002,0.26666666666666666,0.9933333333333333,0.0738255033557047,2.9603979705324535,5.336013529911377
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08666666666666667,0.0,0.006666666666666667,1.0,0.9133333333333333,0.0,1.0,10.263850922361272,27.87168720997449,0.5603224745330712,0.8467236997405599,0.2459999999998874,1.0,1.0,1.0,1.0,0.053390786093542565,0.03473805066066396,0.9083838496451029,0.64,150,0,0,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.2733333333333333,0.9933333333333333,0.087248322147651,10.263850922361272,6.011012009450475
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.03333333333333333,0.9333333333333333,0.9357142857142857,0.0,0.9333333333333333,13.803537275071307,36.31209337516692,0.5345208578122159,0.8390387166695638,0.21599999999993924,1.0,1.0,1.0,1.0,0.11629609887351866,0.07609182774973403,0.9216575114171401,0.639763100417803,140,0,0,0,117,117,0.78,0.9333333333333333,0.9500000000000002,0.19285714285714287,0.9857142857142858,0.06382978723404255,14.048987165279476,4.358357373151904
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.006666666666666667,1.2533333333333334,1.0,0.9466666666666667,0.0,1.0,2.319551144006435,5.851528450050534,0.7163750178491076,0.9520637995321896,0.5674177947536426,1.0,1.0,1.0,1.0,0.7225862233369963,0.47556337765221873,0.6479465643198487,0.6237206311320632,150,0,0,0,133,133,0.8866666666666667,1.0,0.9500000000000002,0.16,0.9933333333333333,0.053691275167785234,2.319551144006435,0.6645658737038086
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.05333333333333334,0.0,0.19333333333333333,1.0,0.9466666666666667,0.0,1.0,13.887433603691408,30.174479140348605,0.5709608520070711,0.8582759118931178,0.42848129200823326,0.6382056930384772,1.0,1.0,1.0,0.23704005622274185,0.14532999938889404,0.9673972923248004,0.6353120877407081,150,0,0,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.30666666666666664,0.9933333333333333,0.053691275167785234,13.887433603691408,2.791171962224983
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.03333333333333333,1.0,0.9333333333333333,0.0,1.0,11.619019380129737,25.314316387947112,0.5553914109865824,0.8870107875676327,0.3869452859874445,1.0,1.0,1.0,1.0,0.11681210198855657,0.07560970901183832,0.9716982343584543,0.64,150,0,0,0,119,119,0.7933333333333333,1.0,0.9500000000000002,0.23333333333333334,0.9933333333333333,0.06711409395973154,11.619019380129737,4.954799595453125
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.013333333333333334,1.0,0.9333333333333333,0.0,1.0,9.671237600223014,20.713130354455544,0.5333014096443852,0.8154983612734316,0.2159999999999029,0.733736420046256,1.0,1.0,1.0,0.024447974234487028,0.016310602681671445,0.8555501358029421,0.64,150,0,0,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.28,0.9933333333333333,0.06711409395973154,9.671237600223014,12.7397298306091
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.34,1.0,0.92,0.0,1.0,12.446026409288368,29.016005092013945,0.6112868990749121,0.8387382777792919,0.24599999999988614,1.0,1.0,1.0,1.0,0.20379437013083904,0.175285530844538,0.9753131534563321,0.6379323874773102,150,0,0,0,117,117,0.78,1.0,0.9500000000000002,0.25333333333333335,0.9933333333333333,0.08053691275167785,12.446026409288368,5.087874691067372
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.14,0.02,0.9933333333333333,1.0,0.86,0.0,1.0,12.537116944550025,32.41336920179102,0.6957700087999305,0.9976354181272893,1.0,1.0,1.0,1.0,1.0,0.7288568663695985,0.4322327038710202,0.6649979545451226,0.6361071437736112,150,0,0,0,149,149,0.9933333333333333,1.0,0.9500000000000002,0.006666666666666667,0.9933333333333333,0.14093959731543623,12.537116944550025,0.48760460396819544
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.0,1.0,0.9333333333333333,0.0,1.0,15.658395522878667,34.21823624879717,0.5460288290244838,0.8266921354632611,0.21599999999992955,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9227514995053772,0.6396812588364196,150,0,0,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.25333333333333335,0.9933333333333333,0.06711409395973154,15.658395522878667,12.063393128247757
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.013333333333333334,0.8266666666666667,0.9274193548387096,0.0,0.8266666666666667,10.807861583243234,31.639839413813522,0.5171499851470193,0.8269541703645817,0.2140932233748926,1.0,1.0,1.0,1.0,0.0260945285202267,0.02312027058898233,0.7509455514785024,0.64,124,0,0,0,115,115,0.7666666666666667,0.8266666666666667,0.9500000000000002,0.11290322580645161,0.9838709677419355,0.072,11.800101006411763,5.661620994119058
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool0_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,0,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.02666666666666667,1.0,0.94,0.0,1.0,8.728319849722117,26.56293573574991,0.5376563733443618,0.8262847815776663,0.24599999999976074,0.6018149213374595,1.0,1.0,1.0,0.06805403666734353,0.03098003228475226,0.9161209179620662,0.6380928235152954,150,0,0,0,111,111,0.74,1.0,0.9500000000000002,0.30666666666666664,0.9933333333333333,0.06040268456375839,8.728319849722117,4.150229264357254
