run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.18666666666666668,0.82,1.0,0.0,0.82,9.810190675387615,25.279299324534957,0.48779421020299196,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.2357767492743063,0.11631465151898436,0.937951019155312,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,1.0,0.08130081300813008,0.943089430894309,0.0,10.817393996220536,3.349269694639672
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.7,0.9,1.0,0.0,0.9,6.632818518060075,20.841056847041703,0.6155361467972398,0.9441122030250882,0.5430646994272247,1.0,1.0,1.0,1.0,0.5665463571028776,0.3097408280591096,0.7974773163943464,0.6343976633185245,135,15,15,0,132,132,0.88,1.0,1.0,0.0962962962962963,0.9629629629629629,0.0,6.99054010866021,1.1261371574907586
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.7733333333333333,0.8933333333333333,1.0,0.0,0.8933333333333333,5.695328277652341,17.377780247883212,0.493474966691186,0.9217386031270695,0.245999999999834,1.0,1.0,1.0,1.0,0.23535063722212202,0.20051178194318459,0.8270347342261003,0.5897928626664668,134,16,16,0,132,132,0.88,1.0,1.0,0.09701492537313433,0.9477611940298507,0.0,5.97618388388132,7.709497021583448
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.006666666666666667,0.8,1.0,0.0,0.8,10.288149062164258,27.723861723527733,0.46178499702364206,0.8493376616525439,0.2459999999998843,1.0,1.0,1.0,1.0,0.05408489063950879,0.0346236740094564,0.9096716793169831,0.64,120,30,30,0,114,114,0.76,1.0,1.0,0.09166666666666666,0.9416666666666667,0.0,11.331560587981718,6.104045846260159
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.05333333333333334,0.7933333333333333,1.0,0.0,0.7933333333333333,13.623263718181146,35.65097053697226,0.46316971924776834,0.8478000758992464,0.22101564652064204,1.0,1.0,1.0,1.0,0.1154277047340746,0.07553340999426819,0.9142400511527667,0.639763100417803,119,5,5,0,119,119,0.7933333333333333,0.82,1.0,0.03361344537815126,0.9831932773109243,0.0,15.129850667859035,4.595359435255526
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,1.38,0.8333333333333334,1.0,0.0,0.8333333333333334,1.9726110620126456,8.046820969697565,0.6847185975251099,0.9298585162048748,0.5450337712081825,1.0,1.0,1.0,1.0,0.7297733530288841,0.5377348381266235,0.5642531453047852,0.6319286633116428,125,25,25,0,125,125,0.8333333333333334,1.0,1.0,0.088,0.92,0.0,1.9872514473062317,0.6331835426711045
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.2,0.7866666666666666,1.0,0.0,0.7866666666666666,13.563233145715671,29.83864411963667,0.5355047007712225,0.8711025914663081,0.45242120593086227,0.7429039344281065,1.0,1.0,1.0,0.24434431916519794,0.14942570340818315,0.9700492572560627,0.6358866913040366,118,32,32,0,112,112,0.7466666666666667,1.0,1.0,0.09322033898305085,0.923728813559322,0.0,15.623055333020313,2.8224641419856877
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.04,0.8266666666666667,1.0,0.0,0.8266666666666667,12.002404372024182,25.156049120949803,0.476769400605311,0.9024307555155334,0.498597408130423,1.0,1.0,1.0,1.0,0.127681562019629,0.07965550472474879,0.9884018818287601,0.64,124,26,26,0,119,119,0.7933333333333333,1.0,1.0,0.07258064516129033,0.9435483870967742,0.0,13.57453602969094,5.401844300040861
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.013333333333333334,0.7933333333333333,1.0,0.0,0.7933333333333333,9.731345688309906,20.481912887909797,0.456978059373796,0.8162600094029381,0.21599999999990252,0.733736420046256,1.0,1.0,1.0,0.025428178802752804,0.01692820122926814,0.8573240797844632,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,1.0,0.09243697478991597,0.9327731092436975,0.0,11.295592755790352,12.728048111955594
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.4,0.8133333333333334,1.0,0.0,0.8133333333333334,12.384574479277882,28.96810841650703,0.5298607982695103,0.8385874795041411,0.24599999999988328,1.0,1.0,1.0,1.0,0.20751645397642707,0.1805660134378189,0.9780896596109563,0.6379323874773102,122,28,28,0,117,117,0.78,1.0,1.0,0.08196721311475409,0.9426229508196722,0.0,13.70398939650525,5.0003398284560685
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,1.08,0.9933333333333333,1.0,0.0,0.9933333333333333,12.53373239873501,32.35418711829073,0.5474428048667809,0.9976354181272893,1.0,1.0,1.0,1.0,1.0,0.7286964267297583,0.43051655482755186,0.6696045230369209,0.6361609394584515,149,1,1,0,149,149,0.9933333333333333,1.0,1.0,0.0,0.9865771812080537,0.0,12.612634925173486,0.4773630454664233
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.0,0.8133333333333334,1.0,0.0,0.8133333333333334,17.198155456616814,34.21088439762496,0.4732494653823475,0.8266921354632611,0.21599999999992975,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.946330492506556,0.6396812588364196,122,28,28,0,116,116,0.7733333333333333,1.0,1.0,0.08196721311475409,0.9426229508196722,0.0,19.40729866879568,8.46545501348617
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.02666666666666667,0.8,1.0,0.0,0.8,11.742623250380671,30.771488575886664,0.4513197213721772,0.8400598579772317,0.21599999999992345,1.0,1.0,1.0,1.0,0.046229809190205286,0.034445928587720255,0.836650612418744,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,1.0,0.08333333333333333,0.9416666666666667,0.0,13.410118936911257,6.026330052790897
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.02,0.7866666666666666,1.0,0.0,0.7866666666666666,8.790542036821368,26.877860269876034,0.446507486825188,0.8285947315403466,0.2459999999997681,0.7166881437662569,1.0,1.0,1.0,0.06601357152036523,0.028959561401642624,0.9209922766583081,0.6379463370092036,118,32,32,0,114,112,0.7466666666666667,1.0,1.0,0.11864406779661017,0.9067796610169492,0.0,10.236790972408976,4.233092157614726
