run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6533333333333333,0.06666666666666667,0.09333333333333334,0.78,0.1623931623931624,3.0,0.78,11.54285556963708,21.975048885303877,2.043203373129169,0.8151490212231763,0.24599999999986577,0.6561691642639194,1.0,1.0,1.0,0.1858357269679997,0.12322528760918809,0.9701808011100309,0.6357727539360895,117,33,33,0,111,111,0.74,1.0,0.6156694223456737,0.08547008547008547,0.9316239316239316,0.7461538461538462,13.444167530513187,2.958193873728755
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7333333333333333,0.0,0.02666666666666667,0.82,0.10569105691056911,3.0,0.82,11.38528993957626,29.958935878598755,2.217835004751881,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.0651315410531573,0.025472058145082663,0.9379510191553806,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,0.5985242645172466,0.08130081300813008,0.943089430894309,0.8208955223880597,12.7382467574262,4.8558786099908655
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.74,0.006666666666666667,0.16,0.86,0.13953488372093023,3.0,0.86,7.278204226698479,25.03679865210079,2.110285214924564,0.9214979232634626,0.5238770826975678,1.0,1.0,1.0,1.0,0.3033448084525606,0.16807908501757216,0.7889000051200983,0.6343069453698043,129,21,21,0,125,125,0.8333333333333334,1.0,0.5813791066888196,0.09302325581395349,0.937984496124031,0.7928571428571428,7.926685749714057,2.438525582648905
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5533333333333333,0.006666666666666667,0.4066666666666667,0.76,0.2719298245614035,3.0,0.76,5.959050374547945,18.706961287313945,1.5930058783851564,0.8281207806490336,0.2159999999999178,0.6332904406135276,1.0,1.0,1.0,0.2973725189922615,0.22568204468887576,0.8093399205428743,0.5819766731737581,114,36,36,0,109,109,0.7266666666666667,1.0,0.6242420012598873,0.14035087719298245,0.8859649122807017,0.6287878787878788,7.2897986274590565,3.9490090218233513
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6333333333333333,0.0,0.006666666666666667,0.8,0.20833333333333334,3.0,0.8,10.648385826373703,29.371297597009164,1.6477338822248082,0.8493376616525439,0.2459999999998843,1.0,1.0,1.0,1.0,0.05408489063950879,0.0346236740094564,0.9061302485311831,0.64,120,30,30,0,114,114,0.76,1.0,0.6070968434314602,0.09166666666666666,0.9416666666666667,0.7251908396946565,11.781856543243526,6.769857512825974
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6533333333333333,0.0,0.02,0.7933333333333333,0.17647058823529413,3.0,0.7933333333333333,15.398182572738582,50.36056457381321,1.87401913649713,0.8374987687720773,0.21917696453949462,1.0,1.0,1.0,1.0,0.05948437176082024,0.04389995536250583,0.88864780420987,0.639763100417803,119,15,15,0,117,117,0.78,0.8933333333333333,0.609954369736198,0.05042016806722689,0.9663865546218487,0.7903225806451613,17.43142728826816,4.537731939278926
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6266666666666667,0.12,0.6466666666666666,0.8933333333333333,0.29850746268656714,3.0,0.8933333333333333,3.644022703436205,12.055690208002408,1.5842442098073661,0.956541264334741,0.609005014704102,1.0,1.0,1.0,1.0,0.7034590353506581,0.4118691916875329,0.7607441993524087,0.6253503476326753,134,16,16,0,134,134,0.8933333333333333,1.0,0.5670914751651305,0.014925373134328358,0.9328358208955224,0.6301369863013698,3.897418445805602,0.6986966644292687
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6266666666666667,0.0,0.11333333333333333,0.76,0.17543859649122806,3.0,0.76,14.557678365497447,32.658066284280984,1.9742953109865387,0.8499210077968746,0.4016868066333405,0.6077431470836261,1.0,1.0,1.0,0.1846065985192609,0.11852547032270586,0.9688197166358805,0.6358197814168217,114,36,36,0,108,108,0.72,1.0,0.6242420012598873,0.09649122807017543,0.9122807017543859,0.7286821705426356,17.06240615376362,4.212762713602163
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5066666666666667,0.0,0.13333333333333333,0.8333333333333334,0.392,3.0,0.8333333333333334,12.429261072512212,25.72884250385485,1.3715016562491655,0.9146271055795169,0.5409227792798582,1.0,1.0,1.0,1.0,0.12974408354819536,0.08059082098897756,0.9721022196667916,0.64,125,25,25,0,120,120,0.8,1.0,0.592809211907771,0.072,0.952,0.5597014925373134,13.957520483166078,5.780752075904364
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6266666666666667,0.0,0.013333333333333334,0.7933333333333333,0.21008403361344538,3.0,0.7933333333333333,10.079890214197706,21.422015198696784,1.705703365150839,0.8162600094029381,0.21599999999990252,0.733736420046256,1.0,1.0,1.0,0.025428178802752804,0.01692820122926814,0.8576354107949791,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.609954369736198,0.09243697478991597,0.9327731092436975,0.7175572519083969,11.73493459514472,13.09206837196202
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6533333333333333,0.006666666666666667,0.06,0.8133333333333334,0.19672131147540983,3.0,0.8133333333333334,13.289077492509241,31.759981290021734,1.8418908460686605,0.839393206278166,0.2459999999998853,1.0,1.0,1.0,1.0,0.0703395495388807,0.04361564845872536,0.97168388591874,0.6386003468380005,122,28,28,0,117,117,0.78,1.0,0.6013817908219844,0.08196721311475409,0.9426229508196722,0.7368421052631579,14.810420831434733,6.610939561958574
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.66,0.17333333333333334,0.7666666666666667,1.0,0.34,3.0,1.0,13.045059851934155,33.09878518991532,1.42427140303577,1.0,1.0,1.0,1.0,1.0,1.0,0.735596489575483,0.43692246222221875,0.6149360774140801,0.6362347256034111,150,0,0,0,150,150,1.0,1.0,0.5213710542893252,0.0,0.9933333333333333,0.6577181208053692,13.045059851934155,0.39173531526903055
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.5666666666666667,0.0,0.0,0.8133333333333334,0.30327868852459017,3.0,0.8133333333333334,17.52939059521089,36.73373625407156,1.6298611322417855,0.8266921354632611,0.21599999999992975,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9430896404740609,0.6396812588364196,122,28,28,0,116,116,0.7733333333333333,1.0,0.6013817908219844,0.08196721311475409,0.9426229508196722,0.6390977443609023,19.814554986739214,8.757878489719637
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7,0.0,0.02666666666666667,0.8,0.125,3.0,0.8,12.633829956370343,33.90373103947546,1.9971144579661388,0.8400598579772317,0.21599999999992345,1.0,1.0,1.0,1.0,0.046229809190205286,0.034445928587720255,0.8496200973597308,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.6070968434314602,0.08333333333333333,0.9416666666666667,0.8015267175572519,14.52412731939835,6.171814882990022
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay3_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,3,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6266666666666667,0.0,0.02,0.7866666666666666,0.2033898305084746,3.0,0.7866666666666666,9.188941817092042,29.171062239982284,1.658589750683556,0.8285947315403466,0.2459999999997681,0.7166881437662569,1.0,1.0,1.0,0.0659152927322356,0.028959561401642624,0.921818519890999,0.6379463370092036,118,32,32,0,114,112,0.7466666666666667,1.0,0.6128118960409359,0.11864406779661017,0.9067796610169492,0.706766917293233,10.743231371058139,4.295192613308168
