run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.02,0.5733333333333334,0.7333333333333333,0.8363636363636363,0.0,0.7333333333333333,11.377204380358261,19.18456027643953,0.6487736175768077,0.813852066051406,0.2459999999998776,0.5524047330858398,1.0,1.0,1.0,0.5462746110358542,0.31438571068434995,0.971495798513982,0.6355500939229817,110,40,40,0,108,108,0.72,1.0,0.9500000000000002,0.03636363636363636,0.9727272727272728,0.1504424778761062,13.756966998575189,1.1140186627793611
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.18,0.78,0.9487179487179487,0.0,0.78,9.918123911085788,25.273580040257915,0.4291511559858918,0.8437138172605312,0.21599999999991867,1.0,1.0,1.0,1.0,0.2162689417641306,0.11235073983761384,0.9367594261375795,0.6390748144865775,117,25,25,0,115,115,0.7666666666666667,0.9466666666666667,0.9500000000000002,0.03418803418803419,0.9743589743589743,0.05,11.204621379654204,3.3352269042973695
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.66,0.7666666666666667,0.8956521739130435,0.0,0.7666666666666667,6.5971277168373925,20.87659984185822,0.5430352780967951,0.8922513443946468,0.5209136316269779,1.0,1.0,1.0,1.0,0.5472915534516165,0.3059740922498799,0.7910762793634508,0.6337731662441458,115,35,35,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.034782608695652174,0.9652173913043478,0.10084033613445378,7.563379635070625,1.3338830089781641
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.006666666666666667,0.43333333333333335,0.6866666666666666,0.912621359223301,0.0,0.6866666666666666,5.233172708751006,16.21651928721511,0.4585749958641827,0.802536866336359,0.21877770052966006,0.6091481025614669,1.0,1.0,1.0,0.21573597246555,0.17699623875825707,0.8031247909378337,0.5840941051319642,103,23,23,0,102,102,0.68,0.8333333333333334,0.9500000000000002,0.038834951456310676,0.9611650485436893,0.08411214953271028,6.687258433982817,5.439480037336651
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.006666666666666667,0.7533333333333333,0.911504424778761,0.0,0.7533333333333333,10.30551584456,27.915367673304907,0.43890082743018866,0.8352723064976836,0.245999999999888,0.6144864503759486,1.0,1.0,1.0,0.050479269751295755,0.03438654043854033,0.9119999999993873,0.64,113,37,37,0,111,111,0.74,1.0,0.9500000000000002,0.035398230088495575,0.9734513274336283,0.08620689655172414,11.607132494320147,5.997368000945857
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.0,0.03333333333333333,0.76,0.9210526315789473,0.0,0.76,14.568263100154457,37.370472873816304,0.44030054317166406,0.8232234531924355,0.21843958426799015,1.0,1.0,1.0,1.0,0.11170646831153268,0.07398724486109881,0.9220681170953863,0.639763100417803,114,36,36,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.02631578947368421,0.9736842105263158,0.07692307692307693,16.848505594602383,4.385439869757564
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.03333333333333333,0.0,1.1266666666666667,0.7266666666666667,0.9541284403669725,0.0,0.7266666666666667,3.6130912419467376,12.44782414210643,0.599907785654068,0.8999724566755337,0.6075170579703385,0.69017037715594,1.0,1.0,1.0,0.7201843602494128,0.44370552658609286,0.7369861359862485,0.6306338304657892,109,41,41,0,108,108,0.72,1.0,0.9500000000000002,0.0,0.8990825688073395,0.03225806451612903,4.270548244537836,0.6876529769770426
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.2,0.6866666666666666,0.9223300970873787,0.0,0.6866666666666666,13.586446547385464,29.996084007983786,0.47437579681475955,0.8419590468247699,0.4236605724965796,0.6474512589926052,1.0,1.0,1.0,0.2377065947672052,0.14862957992542505,0.9696377460635782,0.6356159681806567,103,47,47,0,101,101,0.6733333333333333,1.0,0.9500000000000002,0.04854368932038835,0.941747572815534,0.07272727272727272,17.26084784156282,2.7962342327672025
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.04,0.7866666666666666,0.8813559322033898,0.0,0.7866666666666666,11.872334169719498,25.259603972339455,0.4694380153280993,0.888024434680684,0.4586656308352524,1.0,1.0,1.0,1.0,0.1273296489688363,0.08026619839405158,0.9807380210944227,0.64,118,32,32,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.025423728813559324,0.9745762711864406,0.11570247933884298,13.81705062549488,5.2271457179309575
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.013333333333333334,0.7466666666666667,0.9464285714285714,0.0,0.7466666666666667,9.350003604498701,20.4449957547806,0.39278131366396946,0.8055360094224949,0.21599999999989855,0.5081315448626752,1.0,1.0,1.0,0.02478426920743292,0.017004571912409824,0.8571181995947362,0.64,112,38,38,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.03571428571428571,0.9732142857142857,0.05217391304347826,11.210901694770362,12.714916727864198
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.3466666666666667,0.7666666666666667,0.9391304347826087,0.0,0.7666666666666667,12.2561573940771,28.756062252717577,0.45247751676167053,0.8238875814069462,0.24599999999988723,1.0,1.0,1.0,1.0,0.17964845077750324,0.1584828510606793,0.9621099070499669,0.6379323874773102,115,35,35,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.034782608695652174,0.9739130434782609,0.059322033898305086,13.905947338091245,5.193100466839872
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.0,1.2533333333333334,0.88,0.9318181818181818,0.0,0.88,12.912383313186336,32.341765695418566,0.513928074700137,0.9597070590050758,0.6613239931369106,1.0,1.0,1.0,1.0,0.7377528133050619,0.4341586793771773,0.64980399022645,0.636321089552873,132,18,18,0,132,132,0.88,1.0,0.9500000000000002,0.0,0.9393939393939394,0.06382978723404255,14.03551695194528,0.4709802082670847
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.0,0.7733333333333333,0.9310344827586207,0.0,0.7733333333333333,15.622120916396407,34.25721854658978,0.4292058610978226,0.8164494004477127,0.21599999999992994,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9237649575289391,0.6396812588364196,116,34,34,0,114,114,0.76,1.0,0.9500000000000002,0.034482758620689655,0.9741379310344828,0.06722689075630252,17.871156766454344,12.061536270399255
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.02666666666666667,0.76,0.9473684210526315,0.0,0.76,11.700073860046896,30.653968053745405,0.38774029817432165,0.8284326562317273,0.2159999999999223,0.8106624402893563,1.0,1.0,1.0,0.046603551391893996,0.034830223880300215,0.8384455697905748,0.64,114,36,36,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.03508771929824561,0.9736842105263158,0.05128205128205128,13.729528118078473,6.03888247993796
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool20_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,20,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.02,0.7266666666666667,0.926605504587156,0.0,0.7266666666666667,8.779234137374358,27.205178919162698,0.40509801901256043,0.8044335330275018,0.24295155718872102,0.47456683867136223,1.0,1.0,1.0,0.05596917047010824,0.029129811025876223,0.9199626726391886,0.6379463370092036,109,41,41,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.045871559633027525,0.963302752293578,0.07079646017699115,10.74677727274964,4.254058966784952
