run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.04666666666666667,0.02,0.8,0.1,10.0,0.8,16.78926273192791,36.69890583173091,2.2289158202086887,0.8248798282303121,0.24599999999983582,1.0,1.0,1.0,1.0,0.06761773150908681,0.05465413367894083,0.9538657711160715,0.6324262463401605,120,30,30,0,114,114,0.76,1.0,0.29285481525982565,0.08333333333333333,0.9416666666666667,0.816793893129771,19.771198201394213,3.8226080647363037
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7533333333333333,0.0,0.02666666666666667,0.82,0.08130081300813008,10.0,0.82,16.541851228212632,49.72819516988084,2.3087161011062562,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.0651315410531573,0.025472058145082663,0.9379510191554683,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,0.27642618564132126,0.08130081300813008,0.943089430894309,0.8432835820895522,19.02673613381202,6.915571886387807
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.78,0.02666666666666667,0.09333333333333334,0.8733333333333333,0.10687022900763359,10.0,0.8733333333333333,10.576587392908385,43.8340425986728,2.3127174781014523,0.9250530017631382,0.49566176354101926,1.0,1.0,1.0,1.0,0.1615454283783207,0.0992728032737585,0.788236302229995,0.6345282056742809,131,19,19,0,127,127,0.8466666666666667,1.0,0.23261650665864295,0.09923664122137404,0.9389312977099237,0.8357142857142857,11.629787040582418,5.703612759697621
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.74,0.02,0.4533333333333333,0.8466666666666667,0.12598425196850394,10.0,0.8466666666666667,6.9023657395986255,21.760111942053634,2.066166968240092,0.8745625719718928,0.22250432169622777,1.0,1.0,1.0,1.0,0.19982294590464236,0.18959943456832742,0.7599262174704611,0.5689292772156481,127,23,23,0,123,123,0.82,1.0,0.2545213461499822,0.10236220472440945,0.937007874015748,0.8102189781021898,7.838763372233948,13.515131334773633
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7266666666666667,0.0,0.006666666666666667,0.8,0.09166666666666666,10.0,0.8,15.553449535017899,57.22972322628325,2.2742610657587647,0.8493376616525439,0.2459999999998843,1.0,1.0,1.0,1.0,0.05408489063950879,0.0346236740094564,0.9856132582676899,0.64,120,30,30,0,114,114,0.76,1.0,0.2928548152598256,0.09166666666666666,0.9416666666666667,0.8320610687022901,17.913186179048772,5.427343346823451
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.74,0.013333333333333334,0.006666666666666667,0.7933333333333333,0.06722689075630252,10.0,0.7933333333333333,24.847519156731288,102.39734691739986,2.3271205346100032,0.832361759507462,0.21599999999991762,1.0,1.0,1.0,1.0,0.024703211196915795,0.021857615453794253,0.9192840435059741,0.639763100417803,119,20,20,0,116,116,0.7733333333333333,0.8933333333333333,0.2983310251326604,0.058823529411764705,0.957983193277311,0.873015873015873,29.432671169691677,7.504063266145649
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.8333333333333334,0.24666666666666667,0.42,0.8933333333333333,0.06716417910447761,10.0,0.8933333333333333,4.216160538796576,15.675831891886043,2.1123619292241833,0.9525273189757992,0.5573974268698659,1.0,1.0,1.0,1.0,0.6981353508775509,0.4059169215795213,0.7499200300900885,0.6274367362081874,134,16,16,0,134,134,0.8933333333333333,1.0,0.21618787704013864,0.04477611940298507,0.9552238805970149,0.8531468531468531,4.5475293744534895,0.7422380119786118
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.02666666666666667,0.05333333333333334,0.7933333333333333,0.09243697478991597,10.0,0.7933333333333333,19.318011638128553,53.51177802829969,2.22369551891461,0.8647853908377203,0.37599188159508096,1.0,1.0,1.0,1.0,0.15625017778948172,0.10116630747707436,0.972792664610235,0.6364532456789624,119,31,31,0,114,114,0.76,1.0,0.2983310251326604,0.08403361344537816,0.9327731092436975,0.8244274809160306,22.664101268322977,4.210940328222765
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7666666666666667,0.0,0.13333333333333333,0.8333333333333334,0.08,10.0,0.8333333333333334,19.366695864053415,49.417732687045316,2.4292416505826018,0.9146271055795169,0.5409227792798582,1.0,1.0,1.0,1.0,0.12974408354819536,0.08059082098897756,0.9922756330218249,0.64,125,25,25,0,120,120,0.8,1.0,0.2654737658956517,0.072,0.952,0.8507462686567164,22.282442233015527,8.153942555999889
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.0,0.013333333333333334,0.7933333333333333,0.09243697478991597,10.0,0.7933333333333333,14.956213740791643,35.77684897980506,2.1617914084345102,0.8162600094029381,0.21599999999990252,0.733736420046256,1.0,1.0,1.0,0.025428178802752804,0.01692820122926814,0.7946574131179664,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.2983310251326604,0.09243697478991597,0.9327731092436975,0.8244274809160306,17.88156088917069,18.510013000094567
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.74,0.013333333333333334,0.013333333333333334,0.8133333333333334,0.09016393442622951,10.0,0.8133333333333334,17.78651725430924,51.35067054628809,2.2614580408359566,0.8369156193719491,0.24599999999988476,1.0,1.0,1.0,1.0,0.028507138634976083,0.02236657484054331,0.9815376789774725,0.6384934700580063,122,28,28,0,117,117,0.78,1.0,0.2819023955141561,0.08196721311475409,0.9426229508196722,0.8345864661654135,20.32000054921629,9.269964662858747
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.9733333333333334,0.7333333333333333,0.2,1.0,0.02666666666666667,10.0,1.0,19.368623011019412,59.726367565331685,3.6447171913459897,1.0,1.0,1.0,1.0,1.0,1.0,0.7333267757979919,0.4220618815415928,0.5963758040723419,0.6357838708628855,150,0,0,0,150,150,1.0,1.0,0.1285685190747821,0.0,0.9933333333333333,0.9731543624161074,19.368623011019412,0.33550583423852687
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7466666666666667,0.0,0.0,0.8133333333333334,0.08196721311475409,10.0,0.8133333333333334,24.478330074410046,64.13909205963532,2.5396661375028393,0.8266921354632611,0.21599999999992975,1.0,1.0,1.0,1.0,0.002040735352967099,0.0053131295825961326,0.9400110483616608,0.6396812588364196,122,28,28,0,116,116,0.7733333333333333,1.0,0.2819023955141561,0.08196721311475409,0.9426229508196722,0.8421052631578947,28.358333034934894,19.370004259754957
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.0,0.02666666666666667,0.8,0.1,10.0,0.8,16.06225115307747,57.629131110620825,2.1962172041336694,0.8400598579772317,0.21599999999992345,1.0,1.0,1.0,1.0,0.046229809190205286,0.034445928587720255,0.7982876376466531,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.2928548152598256,0.08333333333333333,0.9416666666666667,0.8244274809160306,18.809653815282253,12.047912621641943
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6933333333333334,0.0,0.02,0.7866666666666666,0.11864406779661017,10.0,0.7866666666666666,12.228751334114747,42.34396638244876,2.1437594015151262,0.8285947315403466,0.2459999999997681,0.7166881437662569,1.0,1.0,1.0,0.0659152927322356,0.028959561401642624,0.9282152522701111,0.6379463370092036,118,32,32,0,114,112,0.7466666666666667,1.0,0.30380723500549517,0.11864406779661017,0.9067796610169492,0.7819548872180451,14.60739601134124,5.760117731072938
