run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed20059,bottleneck,adaptive_hitl,20059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6733333333333333,0.0,0.03333333333333333,0.7866666666666666,0.1440677966101695,5.0,0.7866666666666666,9.554519786565663,27.690273817945666,2.037482221300403,0.8217742090377187,0.23198626035900483,0.5959941250198033,1.0,1.0,1.0,0.06473996123413871,0.04854876587739255,0.8249521170294191,0.6389644975348836,118,32,32,0,112,110,0.7333333333333333,1.0,0.47759523570212453,0.11864406779661017,0.9152542372881356,0.753731343283582,11.073613922702448,4.13773446870378
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed21059,bottleneck,adaptive_hitl,21059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.006666666666666667,0.03333333333333333,0.8,0.1,5.0,0.8,12.330245709625395,26.63904909007408,2.166422786346326,0.8516381902224739,0.24599999999989186,1.0,1.0,1.0,1.0,0.07457195485279933,0.044085013843450975,0.9094772477764816,0.64,120,30,30,0,115,115,0.7666666666666667,1.0,0.4695883752902962,0.1,0.9333333333333333,0.8106060606060606,13.753246138861389,7.180218732461426
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed22059,bottleneck,adaptive_hitl,22059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.0,0.02,0.7933333333333333,0.09243697478991597,5.0,0.7933333333333333,29.28207953931039,91.48304498410882,2.29086526359121,0.8251885211123253,0.24599999999993272,1.0,1.0,1.0,1.0,0.02199977487307074,0.018243904429789588,0.997919206899076,0.6385798749626165,119,31,31,0,113,113,0.7533333333333333,1.0,0.4735918054962103,0.09243697478991597,0.9327731092436975,0.8244274809160306,34.37545723018347,5.448285434298832
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed23059,bottleneck,adaptive_hitl,23059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.76,0.006666666666666667,0.08666666666666667,0.8533333333333334,0.109375,5.0,0.8533333333333334,13.091092989487539,30.00632509001972,2.2945447840417423,0.8960754373794362,0.3270426685696117,1.0,1.0,1.0,1.0,0.15712624181135013,0.07881842601535993,0.795873610628707,0.64,128,22,22,0,126,124,0.8266666666666667,1.0,0.43756093364298265,0.078125,0.9375,0.8142857142857143,14.488547275198474,7.605179570088926
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed24059,bottleneck,adaptive_hitl,24059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7066666666666667,0.006666666666666667,0.13333333333333333,0.78,0.09401709401709402,5.0,0.78,19.674758104483374,59.36503464282672,2.30274227525418,0.84908488015569,0.3276765054255827,0.5402762224172769,1.0,1.0,1.0,0.5498445606792525,0.30068973014046313,0.9660571133242772,0.6342481109983557,117,33,33,0,111,111,0.74,1.0,0.4815986659080388,0.09401709401709402,0.9316239316239316,0.8076923076923077,23.90295928054139,1.4379864459132934
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed25059,bottleneck,adaptive_hitl,25059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7066666666666667,0.0,0.04,0.78,0.09401709401709402,5.0,0.78,15.668912394454644,38.923024169280936,2.24014057777822,0.8470325741604233,0.30549382519244017,0.6044500554559695,1.0,1.0,1.0,0.09202421875222176,0.07219534925164066,0.9684206698995013,0.6209588325400424,117,33,33,0,111,111,0.74,1.0,0.4815986659080388,0.08547008547008547,0.9316239316239316,0.8076923076923077,18.422162692217825,3.6954363960542547
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed26059,bottleneck,adaptive_hitl,26059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7333333333333333,0.0,0.28,0.8466666666666667,0.13385826771653545,5.0,0.8466666666666667,9.673874978445893,28.84920673380245,2.1753894801562033,0.8979042336415796,0.3684530815821201,1.0,1.0,1.0,1.0,0.40766491138119304,0.258591435564171,0.8454067699398162,0.62903814541266,127,23,23,0,123,123,0.82,1.0,0.4415643638488968,0.09448818897637795,0.9448818897637795,0.8029197080291971,10.84762456154928,1.8612746442069998
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed27059,bottleneck,adaptive_hitl,27059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6933333333333334,0.0,0.13333333333333333,0.7866666666666666,0.11864406779661017,5.0,0.7866666666666666,19.043771658300436,48.23311558148057,2.2687469345207014,0.8891797208749053,0.4874788141410903,0.677032678591277,1.0,1.0,1.0,0.14336741404965903,0.09367224984526143,0.9974540238786975,0.64,118,32,32,0,111,111,0.74,1.0,0.4775952357021246,0.09322033898305085,0.9322033898305084,0.7938931297709924,22.23437911442892,6.598493433853079
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed28059,bottleneck,adaptive_hitl,28059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6866666666666666,0.0,0.03333333333333333,0.7333333333333333,0.06363636363636363,5.0,0.7333333333333333,18.891877360145408,53.688736005264396,2.202038641553372,0.7980836325953693,0.23621095752371524,0.4548086116282252,1.0,1.0,1.0,0.020631304056139346,0.026217962684927546,0.9620342971226102,0.6337327368696979,110,10,10,0,108,108,0.72,0.7866666666666666,0.5096226773494381,0.05454545454545454,0.9727272727272728,0.911504424778761,23.447700200280604,14.59571631127185
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed29059,bottleneck,adaptive_hitl,29059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.74,0.006666666666666667,0.15333333333333332,0.8666666666666667,0.14615384615384616,5.0,0.8666666666666667,7.973723076065563,30.477445011901892,2.0678841547730067,0.9236586702186018,0.4743937678145437,1.0,1.0,1.0,1.0,0.1398281713327185,0.10003410154251147,0.8291558685950435,0.6290518403920841,130,20,20,0,128,128,0.8533333333333334,1.0,0.42955407323115424,0.09230769230769231,0.9230769230769231,0.7816901408450704,8.818368255125804,5.496720060172234
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6466666666666666,0.013333333333333334,0.19333333333333333,0.7733333333333333,0.16379310344827586,5.0,0.7733333333333333,13.755391315720933,53.572442971895406,1.9211980584077537,0.8407284476975853,0.24959359879406723,0.6002428945932373,1.0,1.0,1.0,0.16613551160873746,0.11486611371807055,0.5524188244693524,0.6212080575678204,116,32,32,0,111,111,0.74,0.9666666666666667,0.48560209611395305,0.09482758620689655,0.9224137931034483,0.7441860465116279,16.213221517405906,5.2757486269384755
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7533333333333333,0.0,0.05333333333333334,0.8266666666666667,0.08870967741935484,5.0,0.8266666666666667,13.141163434773011,23.66470854455073,2.2697153594344854,0.854019866431024,0.24599999999988784,1.0,1.0,1.0,1.0,0.05386967343143251,0.049814174550814654,0.945096298141923,0.6319935146859125,124,26,26,0,119,119,0.7933333333333333,1.0,0.4535746544666394,0.07258064516129033,0.9435483870967742,0.835820895522388,14.734382700014574,3.636351164279713
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7266666666666667,0.013333333333333334,0.06666666666666667,0.8,0.09166666666666666,5.0,0.8,14.071230782536617,42.9817473778839,2.160928101123621,0.849818094444698,0.26133704998401763,1.0,1.0,1.0,1.0,0.14940566367033292,0.08651767339663709,0.9340280987406573,0.6294827646841118,120,30,30,0,114,114,0.76,1.0,0.4695883752902962,0.08333333333333333,0.9416666666666667,0.8244274809160306,16.25857171024157,5.320994803599663
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7733333333333333,0.03333333333333333,0.07333333333333333,0.8733333333333333,0.11450381679389313,5.0,0.8733333333333333,12.050081436961078,32.71139967639336,2.194458599357555,0.9131074371913503,0.2727032643447068,1.0,1.0,1.0,1.0,0.12437933505710574,0.06576774719500657,0.8893629580334236,0.6365570858032663,131,15,15,0,129,129,0.86,0.9533333333333334,0.4255506430252401,0.08396946564885496,0.9618320610687023,0.8467153284671532,13.297647272621102,10.55130988997945
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.6533333333333333,0.0,0.02666666666666667,0.7933333333333333,0.17647058823529413,5.0,0.7933333333333333,13.815043335489403,38.56853467899824,1.917401982160906,0.833571902577683,0.24599999999981143,0.7449410637817881,1.0,1.0,1.0,0.04817425226529435,0.034052886365943516,0.9816414261084904,0.6399164786837332,119,31,31,0,112,112,0.7466666666666667,1.0,0.4735918054962103,0.10084033613445378,0.9327731092436975,0.7480916030534351,16.07902480896584,4.508107256698091
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.72,0.04666666666666667,0.02,0.8,0.1,5.0,0.8,14.070848646732218,28.665031432197175,2.231902511169513,0.8248798282303121,0.24599999999983582,1.0,1.0,1.0,1.0,0.07302304911463722,0.056841805494539425,0.9538657711160423,0.6324262463401605,120,30,30,0,114,114,0.76,1.0,0.4695883752902962,0.08333333333333333,0.9416666666666667,0.816793893129771,16.373180594899598,3.560661693779125
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7466666666666667,0.0,0.02666666666666667,0.82,0.08943089430894309,5.0,0.82,13.529554743601954,38.87463085328147,2.2667338986260197,0.8638556714366638,0.2159999999999228,1.0,1.0,1.0,1.0,0.0651315410531573,0.025472058145082663,0.9379510191554236,0.6390748144865775,123,25,25,0,118,118,0.7866666666666666,0.9866666666666667,0.45757808467255356,0.08130081300813008,0.943089430894309,0.835820895522388,15.353203835506317,5.750423609564835
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay5_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,5,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.7466666666666667,0.006666666666666667,0.10666666666666667,0.8466666666666667,0.11811023622047244,5.0,0.8466666666666667,8.640136369666388,33.828231266759566,2.219601701168964,0.9096411315634547,0.46394965773996516,1.0,1.0,1.0,1.0,0.15181505991428504,0.09449082392914612,0.7681574297582779,0.6344920314618171,127,23,23,0,123,123,0.82,1.0,0.4415643638488968,0.10236220472440945,0.9448818897637795,0.8175182481751825,9.59425679229808,4.248767159361111
