run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.18,0.8,1.0,0.0,0.8,9.836746103578571,25.271508937818535,0.37058777719115216,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.21508249422760836,0.11162682070575025,0.9352117108053847,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,1.0,0.058333333333333334,0.95,0.0,10.983955476433579,3.3766842400494284
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.6466666666666666,0.7866666666666666,1.0,0.0,0.7866666666666666,6.604506959237609,20.727447159458187,0.47205137166505057,0.8858008420116338,0.49716369682866995,0.7232959192630634,1.0,1.0,1.0,0.5318851328241109,0.2988279097936329,0.7920326966025993,0.6336547778247547,118,32,32,0,111,111,0.74,1.0,1.0,0.06779661016949153,0.9322033898305084,0.0,7.490195771387976,1.4486352657439916
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.52,0.7266666666666667,1.0,0.0,0.7266666666666667,3.2237305619892775,12.645115953976964,0.3716830707465609,0.8269872294219315,0.24599999999981786,0.6286750560418382,1.0,1.0,1.0,0.20817705676485454,0.17303484375810535,0.8166757727903778,0.578170129485922,109,41,41,0,102,102,0.68,1.0,1.0,0.09174311926605505,0.8899082568807339,0.0,3.849891768431633,5.692810224455111
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.006666666666666667,0.7866666666666666,1.0,0.0,0.7866666666666666,10.286096474360631,27.728416461291054,0.35387391224503517,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.909702707104984,0.64,118,32,32,0,111,111,0.74,1.0,1.0,0.07627118644067797,0.9322033898305084,0.0,11.408746046979017,6.127048587905157
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.04666666666666667,0.7666666666666667,1.0,0.0,0.7666666666666667,13.580631927372941,35.63521016293718,0.35848807310685515,0.8290149087417646,0.21381029542396937,1.0,1.0,1.0,1.0,0.11588457326170769,0.07577251669978172,0.9169381160347598,0.639763100417803,115,10,10,0,114,114,0.76,0.8066666666666666,1.0,0.02608695652173913,0.9739130434782609,0.0,15.364936597992978,4.550976941745305
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,1.1933333333333334,0.5533333333333333,1.0,0.0,0.5533333333333333,2.4461220925087352,6.652044249288639,0.5289819370955229,0.8075848107672305,0.5444481611401978,0.6203343059933449,0.8487238713062284,1.0,1.0,0.7200359170850275,0.456892071096901,0.6422444629305438,0.6197497288559262,83,67,67,0,75,75,0.5,1.0,1.0,0.0963855421686747,0.7710843373493976,0.0,2.5540616076178977,0.6862831748008292
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.20666666666666667,0.72,1.0,0.0,0.72,13.589976358969508,29.850613832938336,0.41161943537493545,0.8455760008893168,0.43120176761343226,0.6538676173548904,1.0,1.0,1.0,0.24248358127656008,0.15126806682676508,0.9695731857459832,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,1.0,0.08333333333333333,0.8981481481481481,0.0,16.694715268374882,2.8475232613147585
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.04,0.8133333333333334,1.0,0.0,0.8133333333333334,11.993035584623605,25.152600287273156,0.36073915970822173,0.893316263980484,0.4949554760953159,1.0,1.0,1.0,1.0,0.1278551135302835,0.07948927349192471,0.9884018818287581,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,1.0,0.05737704918032787,0.9426229508196722,0.0,13.642099530537605,5.4208764930608355
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.013333333333333334,0.78,1.0,0.0,0.78,9.45088353552536,20.028482664389713,0.3550277611551185,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.8573240797844384,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,1.0,0.07692307692307693,0.9316239316239316,0.0,10.986245828272594,12.707993694415594
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.3466666666666667,0.8,1.0,0.0,0.8,12.239181492698153,28.975966564493117,0.40778830414637923,0.8238875814069462,0.24599999999988792,1.0,1.0,1.0,1.0,0.18042290664597677,0.15761113111271077,0.9682389731834722,0.6379323874773102,120,30,30,0,113,113,0.7533333333333333,1.0,1.0,0.075,0.9416666666666667,0.0,13.622893793083525,5.178583051000779
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,1.24,0.8933333333333333,1.0,0.0,0.8933333333333333,13.020359620107044,32.343518124872055,0.44705471955239773,0.9609763026746612,0.6552570676055384,1.0,1.0,1.0,1.0,0.7365745309496613,0.4307517611714966,0.6591767773964614,0.636321089552873,134,16,16,0,133,133,0.8866666666666667,1.0,1.0,0.0,0.9552238805970149,0.0,13.983559791245092,0.4790159072827812
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.8,17.032784457016493,34.22951631649844,0.3600071681042512,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9354578252789849,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,1.0,0.06666666666666667,0.9416666666666667,0.0,19.294381941565472,8.612856473032574
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.02666666666666667,0.7933333333333333,1.0,0.0,0.7933333333333333,11.710955620536627,30.720550867823547,0.35444801828513545,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8353172790854093,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,1.0,0.07563025210084033,0.9327731092436975,0.0,13.395406342929045,6.135212531037015
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel1_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,1.0,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.0,0.0,0.02,0.76,1.0,0.0,0.76,8.908777450579619,27.961180657596497,0.3536728008960684,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.05418646673537892,0.02789806836859721,0.9183058100887131,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,1.0,0.08771929824561403,0.9210526315789473,0.0,10.584710465860411,4.309512928433575
