run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6733333333333333,0.02,0.09333333333333334,0.7666666666666667,0.12173913043478261,0.0,0.7666666666666667,11.830613549293615,22.94679262881053,1.9870227893504004,0.8150216288491537,0.24599999999987693,0.5524047330858398,1.0,1.0,1.0,0.19862004781697684,0.12817274007027718,0.9723331693520212,0.6355500939229817,115,35,35,0,108,108,0.72,1.0,0.5,0.0782608695652174,0.9304347826086956,0.78125,13.942156826194783,2.876019249348726
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.0,0.02666666666666667,0.8,0.16666666666666666,0.0,0.8,10.692857410978698,28.75725429330537,1.7885402644363542,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.053969490008756615,0.02493454153338532,0.93521171080541,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,0.5,0.058333333333333334,0.95,0.7751937984496124,12.054094610683732,4.537157321069361
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6733333333333333,0.10666666666666667,0.24,0.8,0.15833333333333333,0.0,0.8,6.9156456942191795,23.27580322175683,1.6802913509309292,0.8851616234340552,0.4849908962167083,1.0,1.0,1.0,1.0,0.4632448451146064,0.2598913585721885,0.7695096289051598,0.6336547778247547,120,30,30,0,113,113,0.7533333333333333,1.0,0.5,0.06666666666666667,0.9416666666666667,0.7709923664122137,7.842601577960128,1.8658236960956656
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.47333333333333333,0.006666666666666667,0.2866666666666667,0.6666666666666666,0.3,0.0,0.6666666666666666,5.876746923985534,18.84021028463662,1.1280921970804532,0.788679238978143,0.2179586393012052,0.5901325874965522,1.0,1.0,1.0,0.269267179881651,0.20782293537696758,0.8363972879686896,0.5796066228427914,100,25,25,0,96,96,0.64,0.8333333333333334,0.5,0.07,0.93,0.6306306306306306,7.955958737903081,4.353953227631235
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.62,0.0,0.006666666666666667,0.7866666666666666,0.211864406779661,0.0,0.7866666666666666,10.711634607307388,29.909915086462718,1.5005780383944511,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9038808649021423,0.64,118,32,32,0,111,111,0.74,1.0,0.5,0.07627118644067797,0.9322033898305084,0.7099236641221374,11.949684351572351,6.965525168121729
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.64,0.0,0.03333333333333333,0.7666666666666667,0.16521739130434782,0.0,0.7666666666666667,15.215815643374007,49.09160182375406,1.54859052815785,0.8229387588490336,0.22034993313427448,1.0,1.0,1.0,1.0,0.06973770805339226,0.048676048497487204,0.8798360012149632,0.639763100417803,115,15,15,0,113,113,0.7533333333333333,0.86,0.5,0.034782608695652174,0.9652173913043478,0.8,17.536703270522587,4.568052576371436
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.5733333333333334,0.10666666666666667,0.6733333333333333,0.7733333333333333,0.25862068965517243,0.0,0.7733333333333333,3.714819553057963,11.73941018525466,1.4296136222158868,0.8934435752413425,0.5171710034993037,0.7866689263701785,1.0,1.0,1.0,0.6884886171318771,0.4001890882576048,0.7891122744706501,0.6318086638183443,116,34,34,0,112,112,0.7466666666666667,1.0,0.5,0.05172413793103448,0.896551724137931,0.6240601503759399,4.259835511686399,0.7598471442051788
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.54,0.0,0.18,0.72,0.25,0.0,0.72,13.839644017596559,30.152440802140685,1.498504754466315,0.8447274722991399,0.4263440560929984,0.6506131280179477,1.0,1.0,1.0,0.21401476669770825,0.13797129322046817,0.9695731857459865,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,0.5,0.08333333333333333,0.8981481481481481,0.64,17.041938623951573,3.703971358943013
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.76,0.0,0.14,0.8133333333333334,0.06557377049180328,0.0,0.8133333333333334,13.46300739819121,29.725750191306126,2.261974768868337,0.9029590116286764,0.5205624121691736,1.0,1.0,1.0,1.0,0.12996631541338016,0.08057963444999387,0.993121915952626,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.5,0.05737704918032787,0.9426229508196722,0.849624060150376,15.39120394290025,5.534282751117601
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6066666666666667,0.0,0.013333333333333334,0.78,0.2222222222222222,0.0,0.78,11.314284653971828,21.985521604936483,1.65117073416089,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.823990746451245,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,0.5,0.07692307692307693,0.9316239316239316,0.7,13.37522162115268,13.401854907997997
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.006666666666666667,0.02666666666666667,0.8,0.175,0.0,0.8,13.171319167948246,31.930700834191995,1.8020971848939855,0.8232580699088214,0.2459999999998867,1.0,1.0,1.0,1.0,0.0843385339948292,0.05149526702703229,0.9716994749318303,0.6385621893228312,120,30,30,0,113,113,0.7533333333333333,1.0,0.5,0.075,0.9416666666666667,0.7633587786259542,14.79092575564108,6.060222128933786
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7533333333333333,0.26,0.7133333333333334,0.9266666666666666,0.18705035971223022,0.0,0.9266666666666666,12.29190326831873,34.79072752305372,1.6183630772866309,0.9749668713448485,0.6682277461367659,1.0,1.0,1.0,1.0,0.7394667893869066,0.4390526988670833,0.5808502879642929,0.6365352836035922,139,11,11,0,139,139,0.9266666666666666,1.0,0.5,0.0,0.9424460431654677,0.7619047619047619,12.907814486105677,0.41105899496309795
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.68,0.0,0.0,0.8,0.15,0.0,0.8,18.395052970208056,39.68623582918645,1.9142633692050974,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.929551236751407,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,0.5,0.06666666666666667,0.9416666666666667,0.7786259541984732,20.997217583054923,9.782348489746381
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.0,0.02666666666666667,0.7933333333333333,0.08403361344537816,0.0,0.7933333333333333,12.522794377733517,34.060375349658074,1.9932611465143661,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8281769100258145,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.5,0.07563025210084033,0.9327731092436975,0.8320610687022901,14.418732507462941,6.423443582634154
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.5_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.5,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.62,0.0,0.02,0.76,0.18421052631578946,0.0,0.76,9.487478717417913,32.46349344645126,1.702907810298105,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.05488255685525349,0.028159243972847716,0.919075487124393,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,0.5,0.08771929824561403,0.9210526315789473,0.7265625,11.346159501173954,4.252927093545217
