run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.72,0.04666666666666667,0.02666666666666667,0.7733333333333333,0.06896551724137931,10.0,0.7733333333333333,17.039886981830765,38.172368518770355,2.0788447248438993,0.8083541308886378,0.24488418366123788,0.5428023924428862,1.0,1.0,1.0,0.12535622949748362,0.08666111410084926,0.9590014794509933,0.6328292795862713,116,34,34,0,110,110,0.7333333333333333,1.0,0.3147596547511648,0.06896551724137931,0.9310344827586207,0.8294573643410853,20.530261650195488,3.700491331403556
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7466666666666667,0.0,0.02666666666666667,0.8,0.06666666666666667,10.0,0.8,16.370707819324657,49.2223542074308,2.117133028805256,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.05097668673180612,0.02338142290000203,0.9352117108055336,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,0.2928548152598256,0.058333333333333334,0.95,0.8682170542635659,19.151407621116185,6.832391838601499
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7533333333333333,0.02666666666666667,0.12,0.8,0.058333333333333334,10.0,0.8,10.819034505263774,45.700073705652166,2.1185952704399824,0.8875384290798252,0.4917815784323914,1.0,1.0,1.0,1.0,0.15756466781277137,0.09881521745164064,0.7901513417470611,0.6336691139333656,120,30,30,0,114,114,0.76,1.0,0.2928548152598256,0.058333333333333334,0.9416666666666667,0.8549618320610687,12.67946827987173,6.373811055669806
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6266666666666667,0.006666666666666667,0.2733333333333333,0.6666666666666666,0.07,10.0,0.6666666666666666,6.677739553484853,18.700317927781455,1.7868022512023647,0.788679238978143,0.2179586393012052,0.5901325874965522,1.0,1.0,1.0,0.15093269184486158,0.14030477265073543,0.8124802398964214,0.5796066228427914,100,25,25,0,96,96,0.64,0.8333333333333334,0.4023790127165214,0.07,0.93,0.8378378378378378,9.157447682152059,8.423273926311872
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7266666666666667,0.0,0.006666666666666667,0.7866666666666666,0.07627118644067797,10.0,0.7866666666666666,14.771748864322342,53.17370992488171,2.1429352439008653,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9849067077653618,0.64,118,32,32,0,111,111,0.74,1.0,0.30380723500549517,0.07627118644067797,0.9322033898305084,0.8320610687022901,17.110846542693054,5.724139323257503
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.013333333333333334,0.013333333333333334,0.76,0.02631578947368421,10.0,0.76,24.137822407259502,100.87755326968907,2.1607994148507714,0.8202293050135381,0.2159999999999321,1.0,1.0,1.0,1.0,0.026125340849040737,0.023026500027613563,0.9163674311174501,0.639763100417803,114,10,10,0,113,113,0.7533333333333333,0.8266666666666667,0.32571207449683437,0.02631578947368421,0.9736842105263158,0.9401709401709402,29.46443559326331,8.085852844986093
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.72,0.26666666666666666,0.6466666666666666,0.7466666666666667,0.0625,10.0,0.7466666666666667,3.7406259833648923,13.506416950486331,1.7418758183096845,0.8980385084220512,0.5925582691555129,0.6929913434770627,1.0,1.0,1.0,0.7197214178674504,0.44666522395566877,0.711117164268797,0.6333701958960972,112,38,38,0,109,109,0.7266666666666667,1.0,0.336664494242504,0.03571428571428571,0.875,0.7686567164179104,4.322181903751592,0.6620402401020414
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6666666666666666,0.006666666666666667,0.13333333333333333,0.7266666666666667,0.08256880733944955,10.0,0.7266666666666667,18.944498012687518,55.301480017937294,2.0224947396976254,0.8486081468498344,0.44395907874557444,0.6479725379455311,1.0,1.0,1.0,0.17622884574536385,0.1125894476948724,0.9706807673731449,0.6364904708730872,109,41,41,0,102,102,0.68,1.0,0.3530931238610083,0.08256880733944955,0.8990825688073395,0.7857142857142857,23.67621245588974,4.6429119554320115
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7666666666666667,0.0,0.14,0.8133333333333334,0.05737704918032787,10.0,0.8133333333333334,19.694853847444723,50.62149044648207,2.2873238512935736,0.9029590116286764,0.5205624121691736,1.0,1.0,1.0,1.0,0.12996631541338016,0.08057963444999387,0.993121915952751,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.2819023955141561,0.05737704918032787,0.9426229508196722,0.8571428571428571,23.053310232966044,7.673508184418136
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6933333333333334,0.0,0.013333333333333334,0.78,0.1111111111111111,10.0,0.78,16.10115444650137,38.48482242859543,1.9844807878447075,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.7946574131179739,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,0.30928344487833,0.07692307692307693,0.9316239316239316,0.8,19.512234175677733,19.789242889182574
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.74,0.013333333333333334,0.013333333333333334,0.8,0.08333333333333333,10.0,0.8,17.86279929674904,51.511503849917645,2.100764982557545,0.8220914213459217,0.24599999999988734,1.0,1.0,1.0,1.0,0.028534624366061346,0.022277044041492028,0.9805614776229429,0.6384934700580063,120,30,30,0,113,113,0.7533333333333333,1.0,0.2928548152598256,0.075,0.9416666666666667,0.8473282442748091,20.630383978043334,9.373516630304234
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.8866666666666667,0.7266666666666667,0.3933333333333333,0.92,0.036231884057971016,10.0,0.92,18.50342661396205,66.21629037215337,2.1143941643337407,0.9724495142191304,0.664856204254935,1.0,1.0,1.0,1.0,0.7397366502022327,0.43973876022001607,0.5797596761711067,0.6365352836035922,138,12,12,0,138,138,0.92,1.0,0.1942830375487995,0.0,0.9492753623188406,0.8972602739726028,19.6919275168352,0.3458547333268329
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7466666666666667,0.0,0.0,0.8,0.06666666666666667,10.0,0.8,24.32870003591243,66.63565375869364,2.212888003947834,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9407447723176877,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,0.2928548152598256,0.06666666666666667,0.9416666666666667,0.8549618320610687,28.414276415185395,18.555113043951327
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.7333333333333333,0.0,0.02666666666666667,0.7933333333333333,0.07563025210084033,10.0,0.7933333333333333,16.45394710288383,60.29700333867723,2.0984557953973613,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.7960873501004193,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.2983310251326604,0.07563025210084033,0.9327731092436975,0.8396946564885496,19.373967034963332,12.24469727404422
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay10_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,10,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.6933333333333334,0.0,0.02,0.76,0.08771929824561403,10.0,0.76,12.702857838521219,48.84390223837817,1.996145819624265,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.05360886611142024,0.02784160464970474,0.9397273811597107,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,0.32571207449683437,0.08771929824561403,0.9210526315789473,0.8125,15.576921502625677,5.852881764790277
