run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.11333333333333333,0.006666666666666667,0.26,0.7533333333333333,0.8495575221238938,0.0,0.7533333333333333,10.726514692165765,39.220695148672384,0.5175036083286008,0.8449714699940526,0.3674942747394535,0.6378708134929564,1.0,1.0,1.0,0.1973369232979068,0.14290178302455028,0.5472666883592971,0.6194023461018482,113,37,37,0,107,107,0.7133333333333334,0.98,0.9000000000000004,0.07079646017699115,0.8938053097345132,0.12307692307692308,12.65191439584821,4.043066651018459
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.13333333333333333,0.0,0.36,0.78,0.8290598290598291,0.0,0.78,9.631301657243066,20.022731974009037,0.5416285727793971,0.8577313264540891,0.2459999999999174,0.7116013325019802,1.0,1.0,1.0,0.35722475122588804,0.2174713152785597,0.9311012904151541,0.6320801628610062,117,33,33,0,110,110,0.7333333333333333,1.0,0.9000000000000004,0.042735042735042736,0.9316239316239316,0.15384615384615385,11.035555182570636,2.0650517101931407
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.0,0.6333333333333333,0.7666666666666667,0.8434782608695652,0.0,0.7666666666666667,12.04434198538785,28.054156950219213,0.649754999515911,0.8073047530112111,0.24599999999987712,0.463368318325731,1.0,1.0,1.0,0.5615605212567979,0.3312384021444738,0.881629070187408,0.6318802700574634,115,35,35,0,107,107,0.7133333333333334,1.0,0.9000000000000004,0.0782608695652174,0.9304347826086956,0.140625,13.906684113157704,0.9596109473603154
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12666666666666668,0.006666666666666667,0.08,0.7933333333333333,0.8403361344537815,0.0,0.7933333333333333,10.274460764226964,32.6103764651385,0.45582892606034875,0.856352278555654,0.21359059855348977,1.0,1.0,1.0,1.0,0.09347802269796672,0.05244644446553038,0.8082613158527296,0.6370872938925903,119,21,21,0,116,116,0.7733333333333333,0.9,0.9000000000000004,0.05042016806722689,0.9495798319327731,0.14960629921259844,11.886874831097813,9.662802156873923
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.0,0.02666666666666667,0.7733333333333333,0.8448275862068966,0.0,0.7733333333333333,12.699994818185097,34.478233449291196,0.5376900336705148,0.8199256118449061,0.24599999999985947,0.6122406559483072,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9801790159524385,0.6399164786837332,116,34,34,0,109,109,0.7266666666666667,1.0,0.9000000000000004,0.07758620689655173,0.9310344827586207,0.13953488372093023,14.791254158050736,4.420665819817133
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.16666666666666666,0.02,0.5333333333333333,0.7666666666666667,0.782608695652174,0.0,0.7666666666666667,11.409696596287002,19.254171576341214,0.7044188383345803,0.8150216288491537,0.24599999999987693,0.5524047330858398,1.0,1.0,1.0,0.5494978017488017,0.31599267940959247,0.9723331693520165,0.6355500939229817,115,35,35,0,108,108,0.72,1.0,0.9000000000000004,0.0782608695652174,0.9304347826086956,0.1875,13.393134713577458,1.0962106180588644
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.15333333333333332,0.0,0.15333333333333332,0.8,0.8083333333333333,0.0,0.8,9.903140850305824,25.31363168155198,0.5538808096510669,0.8439435213400651,0.21599999999992003,1.0,1.0,1.0,1.0,0.20132181669251126,0.10406836232125433,0.9352117108053868,0.6390748144865775,120,22,22,0,115,115,0.7666666666666667,0.9466666666666667,0.9000000000000004,0.058333333333333334,0.95,0.17829457364341086,11.066948909842642,3.486192695676178
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.0,0.58,0.7866666666666666,0.8898305084745762,0.0,0.7866666666666666,6.625342777454355,20.953882836744246,0.5672988629279038,0.8858008420116338,0.49716369682866995,0.7232959192630634,1.0,1.0,1.0,0.5314922815092589,0.2988330702452317,0.7923715711589386,0.6336547778247547,118,32,32,0,111,111,0.74,1.0,0.9000000000000004,0.06779661016949153,0.9322033898305084,0.09923664122137404,7.516681980985535,1.4512406289288486
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.006666666666666667,0.37333333333333335,0.7066666666666667,0.8490566037735849,0.0,0.7066666666666667,5.367561106831333,16.279032083318043,0.5069116759113967,0.8004632045355474,0.21599999999990854,0.6189874995015626,1.0,1.0,1.0,0.16792631019841905,0.15026798591905394,0.8087690694229674,0.5854877822697614,106,23,23,0,102,102,0.68,0.8466666666666667,0.9000000000000004,0.0660377358490566,0.9339622641509434,0.13793103448275862,6.690250099224525,6.076067571542685
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.10666666666666667,0.0,0.006666666666666667,0.7866666666666666,0.864406779661017,0.0,0.7866666666666666,10.305707399972503,27.92303114776031,0.49438748275861144,0.8356686080726361,0.2459999999998844,0.6309626650188768,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9084685461215867,0.64,118,32,32,0,111,111,0.74,1.0,0.9000000000000004,0.07627118644067797,0.9322033898305084,0.12213740458015267,11.433675189705975,6.080755464804834
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.15333333333333332,0.0,0.03333333333333333,0.7666666666666667,0.8,0.0,0.7666666666666667,13.772441314318328,36.15369627679854,0.5569196756308278,0.8229387588490336,0.22034993313427448,1.0,1.0,1.0,1.0,0.10700343374448906,0.07071932912388545,0.9179460104818776,0.639763100417803,115,15,15,0,113,113,0.7533333333333333,0.86,0.9000000000000004,0.034782608695652174,0.9652173913043478,0.19166666666666668,15.654041102189092,4.429358492971122
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.18,0.013333333333333334,0.9,0.7666666666666667,0.7652173913043478,0.0,0.7666666666666667,3.6309827335839424,11.851947455862204,0.7217172090895474,0.8882707105672715,0.5362585141665444,0.6934609087340375,1.0,1.0,1.0,0.6933069937169665,0.4099190303913005,0.7918098540697703,0.6246085881101817,115,35,35,0,110,110,0.7333333333333333,1.0,0.9000000000000004,0.043478260869565216,0.9043478260869565,0.20454545454545456,4.195232374807657,0.7739961672453406
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.18666666666666668,0.72,0.8981481481481481,0.0,0.72,13.602816877313613,29.879794372090828,0.48865279493232566,0.8447274722991399,0.4263440560929984,0.6506131280179477,1.0,1.0,1.0,0.24106527284844617,0.1504093605352253,0.9695731857459833,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,0.9000000000000004,0.08333333333333333,0.8981481481481481,0.08,16.713012040225262,2.8562418596919894
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.16666666666666666,0.0,0.04,0.8133333333333334,0.7950819672131147,0.0,0.8133333333333334,12.01780733546262,25.213755598452003,0.575990512346228,0.893316263980484,0.4949554760953159,1.0,1.0,1.0,1.0,0.1278551135302835,0.07948927349192471,0.9794718084018155,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.9000000000000004,0.05737704918032787,0.9426229508196722,0.18796992481203006,13.672556601241311,5.4070933219992305
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.013333333333333334,0.78,0.8974358974358975,0.0,0.78,9.459005502956037,20.465492204394426,0.4423605278134346,0.8053732326374168,0.21599999999990252,0.5081315448626752,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.8573240797844383,0.64,117,33,33,0,110,110,0.7333333333333333,1.0,0.9000000000000004,0.07692307692307693,0.9316239316239316,0.09230769230769231,10.996658607029874,12.720627413965445
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.13333333333333333,0.0,0.30666666666666664,0.8,0.8333333333333334,0.0,0.8,12.296528635954743,28.909665229693985,0.5625289321566621,0.8238875814069462,0.24599999999988792,1.0,1.0,1.0,1.0,0.17959467485473865,0.15694910610185508,0.9684935285082871,0.6379323874773102,120,30,30,0,113,113,0.7533333333333333,1.0,0.9000000000000004,0.075,0.9416666666666667,0.15267175572519084,13.694577722154262,5.192866968226024
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.19333333333333333,0.02666666666666667,1.1933333333333334,0.8866666666666667,0.7819548872180451,0.0,0.8866666666666667,12.829683586729828,32.38659159261688,0.6589857946770886,0.9622946353335212,0.660053496434713,1.0,1.0,1.0,1.0,0.7390520405614691,0.4379591070983609,0.6276905811829264,0.6365352836035922,133,17,17,0,133,133,0.8866666666666667,1.0,0.9000000000000004,0.0,0.9323308270676691,0.19444444444444445,13.900464091737152,0.4489406782086593
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.0,0.0,0.8,0.85,0.0,0.8,17.05713605463882,34.37463210383301,0.5049996652329961,0.8164494004477127,0.21599999999992975,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9352003682636543,0.6396812588364196,120,30,30,0,114,114,0.76,1.0,0.9000000000000004,0.06666666666666667,0.9416666666666667,0.13740458015267176,19.324821438593382,8.616078625978643
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.18666666666666668,0.0,0.02666666666666667,0.7933333333333333,0.7647058823529411,0.0,0.7933333333333333,11.749558379464801,30.789781067672227,0.6065244103471438,0.8278509544019221,0.21599999999992206,0.8106624402893563,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8366506124187416,0.64,119,31,31,0,112,112,0.7466666666666667,1.0,0.9000000000000004,0.07563025210084033,0.9327731092436975,0.21374045801526717,13.444065282754474,6.079074183616908
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.9_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.9,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.1,0.0,0.02,0.76,0.868421052631579,0.0,0.76,8.925192802100547,28.160942081536014,0.45972414935628575,0.8034629008130089,0.24174357213054135,0.4740096926677451,1.0,1.0,1.0,0.05418646673537892,0.02789806836859721,0.9185768301489752,0.6379463370092036,114,36,36,0,107,107,0.7133333333333334,1.0,0.9000000000000004,0.08771929824561403,0.9210526315789473,0.1171875,10.606309612598476,4.302167158792758
